ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
1.5,5,,5.900000000000006,5.900000000000006,83.7,0.0,77.8,0.0,Sat 11-13 11-13,H,197 (Ⅳ),Old Dominion,"W, 58-53",70,83.3,39.8,23.0,33.3,25.4,76.1,42.2,30.2,29.0,29.4,-33.5,-3.5,144.5,83.7,0.0,83.7,83.7,77.8,0.0,77.8,77.8,20211113,102.1,102.1,0.0,102.2,96.6,5.6000000000000085,100.1,101.6,-1.5,73.6,0.2790514172975378,142.60516381539628,72.7624466571835,0.02635376214908547,150.90445778401204,-12.138085787651402,150.90445778401204,0.02635376214908547,150.90445778401204,-12.138085787651402,91.54213708501267,99.9,95.5,4.42,69.5,102.1,102.1,0.0,102.2,96.6,5.6000000000000085,-12.138085787651402,91.54213708501267,0,95.51744556971738,95.65811611981998,-0.1406705501025982,-0.1525601751986285,96.79161006121724,102.2156041125561,-5.423994051338852,-7.361475130327919,2021-11-13,-7.715729575045998,141.64046809793604,-7.206187862155005,141.64046809793604,6.5,6.5,0.0,0.0,6.5,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6305586598182363,0.7687789057317856,7.400000000000006,,0.0,6.5,0.0,1,0.0,1,1,1,3,0.0,0.0
3.5,-6,,1.833333333333334,3.681818181818184,91.6,0.0,97.9,0.0,Tue 11-16 11-16,A,264 (Ⅳ),Eastern Kentucky,"W, 79-78",81,97.4,47.7,23.4,32.4,28.8,96.1,49.3,18.5,23.3,15.7,-1.0,2.5,158.0,87.65,83.7,86.33333333333334,85.13636363636364,87.85,77.8,84.5,81.45454545454545,20211116,101.2,100.4,0.7999999999999972,102.9,98.5,4.400000000000006,98.9,99.7,-0.82,73.2,2.7642550041320106,153.9388515562552,78.30213371266004,7.4422357161221555,162.3102007966771,0.5695584133303129,162.3102007966771,7.4422357161221555,162.3102007966771,0.5695584133303129,131.93362183989842,98.1,100.9,-2.78,75.2,101.2,100.4,0.7999999999999972,102.9,98.5,4.400000000000006,0.5695584133303129,131.93362183989842,0,89.4555831009254,87.91544386815046,1.5401392327749335,2.3681184224015968,84.28906974823458,98.86467609959016,-14.575606351355574,-11.637094963167218,2021-11-16,-7.821241175308657,129.58088328693339,-8.875530457623398,129.58088328693339,-5.18,1.3200000000000003,6.5,6.5,-5.18,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4059036140017165,0.7718279004688,2.6533333333333338,,7.400000000000006,0.6599999999999999,6.5,1,1.0,-1,1,1,1,3.0,0.0
5.5,7,2.400000000000001,3.755555555555559,4.394214876033061,93.4,89.56666666666666,85.8,87.16666666666667,Fri 11-19 11-19,H,117 (Ⅲ),George Mason,"W, 67-64",73,92.0,48.2,27.4,30.6,32.7,87.8,48.3,28.8,30.0,22.4,-17.0,2.5,148.0,90.525,87.65,88.6888888888889,86.63884297520661,86.82499999999999,87.85,84.93333333333334,82.24462809917354,20211119,100.6,99.3,1.2999999999999972,102.0,94.0,8.0,98.5,99.4,-0.89,73.8,-1.3052046896668514,142.37917673490625,73.8,0.9348798747223839,147.6027157361194,10.031625320196392,147.6027157361194,0.9348798747223839,147.6027157361194,10.031625320196392,125.37223480595765,99.4,96.6,2.87,70.3,100.6,99.3,1.2999999999999972,102.0,94.0,8.0,9.925321012036738,125.37252752895097,0,92.01746995537526,89.10910614425849,2.9083638111167716,5.967121031302945,103.96409306083832,91.9287915510474,12.035301509790926,18.20825796735646,2021-11-19,2.330572633858253,133.52968255811487,6.717779042993328,133.52968255811487,7.89,9.21,4.773333333333334,1.3200000000000003,4.4366666666666665,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,3,0.4059036140017165,0.4121727840650097,4.645555555555559,3.290000000000001,2.6533333333333338,3.0700000000000003,0.6599999999999999,1,1.0,1,1,1,3,1.0,3.0
-5.0,-5,-1.4333333333333325,0.6370370370370415,2.577084898572505,102.0,95.66666666666669,107.6,97.09999999999998,Mon 11-22 11-22,N,129 (Ⅲ),Kent St.,"L, 74-69",70,98.9,48.2,15.8,19.4,38.2,106.1,59.2,25.8,31.8,40.8,-3.5,0.0,146.5,96.2625,90.525,93.12592592592594,89.43178061607813,97.2125,86.82499999999999,92.4888888888889,86.85469571750562,20211122,100.3,98.6,1.7000000000000028,101.9,98.4,3.5,98.6,99.4,-0.81,73.2,2.5757895925776637,142.78700676758456,72.47112375533429,1.3176572364351813,147.58516874404648,2.613739085715539,147.58516874404648,1.3176572364351813,147.58516874404648,2.613739085715539,123.96684669417634,101.4,98.6,2.86,69.6,100.3,98.6,1.7000000000000028,101.9,98.4,3.5,2.6757350024894504,123.9844371954097,0,93.34687445024947,91.70938894736396,1.6374855028855109,0.8508144696019915,105.03296226323016,103.27093634038918,1.7620259228409765,0.5272412146196552,2021-11-22,-0.05565208874409677,142.81062802151243,-0.23449717405742376,142.81062802151243,-4.1899999999999995,5.020000000000001,6.2522222222222235,9.21,-1.232222222222222,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.5,0.50211446354696,1.4470370370370416,-0.6233333333333324,4.645555555555559,1.255,3.0700000000000003,1,1.0,-1,1,1,1,3.0,1.0
1.0,-3,-0.5999999999999943,-0.8419753086419713,1.417614917013868,97.0,97.46666666666664,100.8,98.06666666666666,Tue 11-23 11-23,N,196 (Ⅲ),Wright St.,"W, 78-76",75,103.5,47.1,13.3,34.2,22.9,100.9,57.1,23.9,23.1,30.4,0.5,-1.0,153.5,96.63125,96.2625,94.4172839506173,90.80782050406393,99.00625,97.2125,95.25925925925928,89.39020558705005,20211123,100.5,99.0,1.5,98.6,96.2,2.3999999999999915,98.7,99.7,-0.95,72.8,2.851425915656421,150.64682080578615,75.69957325746799,0.7213303666588757,150.2153093140273,-13.530254012935382,150.2153093140273,0.7213303666588757,150.2153093140273,-13.530254012935382,136.32795244070934,102.2,99.4,2.77,73.1,100.5,99.0,1.5,98.6,96.2,2.3999999999999915,-13.692784544430511,136.2372053514735,0,92.91079747673923,95.0466041003272,-2.1358066235879676,-4.370929565579848,91.91618170343808,107.29771121226216,-15.381529508824073,-6.71224212025481,2021-11-23,-9.531108867915606,144.6173592793232,-1.7723636125124642,144.6173592793232,-2.05,2.9700000000000015,5.841481481481483,5.020000000000001,-2.8714814814814815,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.5379371440662541,0.8179881425386099,0.10802469135802861,0.35000000000000564,1.4470370370370416,0.594,1.255,1,1.0,-1,1,1,1,1.0,3.0
-7.5,4,-1.6999999999999982,0.8720164609053512,1.941684932102255,103.0,100.66666666666669,98.7,102.36666666666667,Wed 11-24 11-24,N,38 (I-A),Murray St.,"L, 74-62",67,91.9,48.2,17.8,22.9,21.1,109.6,53.1,16.3,32.4,14.1,-2.0,4.5,138.0,99.815625,96.63125,97.27818930041154,93.02458041241592,98.853125,99.00625,96.40617283950618,91.08289548031368,20211124,100.2,99.0,1.2000000000000028,103.8,96.1,7.700000000000003,98.9,99.4,-0.58,72.6,5.120682082333715,137.7485179431435,70.12147937411096,4.642900967707689,142.84660079233987,11.963960807802124,142.84660079233987,4.642900967707689,142.84660079233987,11.963960807802124,122.86597967571137,103.0,96.1,6.92,67.9,100.2,99.0,1.2000000000000028,103.8,96.1,7.700000000000003,12.244684698760958,122.89440806074326,0,95.0168524912021,98.6478766901822,-3.6310241989801,-3.63043227308644,100.9765229249076,88.35972600912788,12.616796915779716,7.992695748194413,2021-11-24,11.234133414904981,131.73316618379195,8.150309318068949,131.73316618379195,4.58,7.550000000000002,4.8843209876543225,2.9700000000000015,2.665679012345679,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.3341175708976246,0.14232822980327842,1.4520164609053512,-1.1199999999999983,0.10802469135802861,1.2583333333333333,0.594,1,1.0,1,1,1,3,1.0,1.0
4.0,14,5.066666666666667,5.481344307270234,4.261378580810936,112.8,104.26666666666668,98.1,99.2,Sun 11-28 11-28,A,122 (Ⅱ),Florida Atlantic,"W, 69-65",63,109.5,58.5,22.2,28.6,18.9,103.1,53.5,20.6,33.3,12.3,-12.0,0.0,146.0,106.3078125,99.815625,102.45212620027436,96.62011124652211,98.4765625,98.853125,96.97078189300412,92.3587326657112,20211128,100.0,99.2,0.7999999999999972,101.1,103.5,-2.4000000000000057,99.0,100.3,-1.24,72.1,2.262815415889662,142.20762929676013,70.25391180654339,1.795006213802182,146.47866349572826,2.174545759327178,146.47866349572826,1.795006213802182,146.47866349572826,2.174545759327178,149.2715935107348,100.2,104.0,-3.85,68.5,100.0,99.2,0.7999999999999972,101.1,103.5,-2.4000000000000057,1.1877373430251013,145.41025781961636,0,95.00692277890596,97.55308108600234,-2.546158307096377,-3.279907228766365,102.2573945245398,112.49707117152656,-10.239676646986752,-10.463423195835738,2021-11-28,-0.9636559193961034,148.44494399681636,-3.214764622831602,148.44494399681636,15.24,22.790000000000003,5.772880658436216,7.550000000000002,17.017119341563788,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.5,0.5365622932309582,6.721344307270234,6.3066666666666675,1.4520164609053512,3.2557142857142853,1.2583333333333333,1,1.0,1,1,1,3,3.0,1.0
7.5,15,11.466666666666663,8.787562871513487,6.286582475208945,94.6,103.46666666666664,79.2,92.0,Tue 12-07 12-07,H,72 (Ⅲ),Virginia,"W, 52-49",59,88.2,51.1,18.6,16.7,23.4,83.1,42.0,18.6,18.2,20.0,-23.0,4.5,124.0,100.45390625,106.3078125,99.83475080018292,96.252818292609,88.83828125,98.4765625,91.04718792866942,89.96623581740006,20211207,100.7,99.5,1.2000000000000028,104.0,94.9,9.099999999999994,99.8,100.7,-0.81,70.9,4.969769163628875,118.63200140913318,59.402702702702705,1.4321255254243965,121.4989471767684,2.36080801801204,121.4989471767684,1.4321255254243965,121.4989471767684,2.36080801801204,116.3323306040888,106.8,93.7,13.11,58.9,100.7,99.5,1.2000000000000028,104.0,94.9,9.099999999999994,0.903332484072805,113.41729759701583,0,95.107205173803,93.98849026015291,1.1187149136500807,2.7975928184159025,101.09523936323087,96.50492481736224,4.590314545868637,0.2769096519249964,2021-12-07,-1.218915355066109,114.09725943650915,-3.186198329011958,114.09725943650915,15.81,38.6,11.445253772290812,22.790000000000003,27.15474622770919,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.3341175708976246,0.546208274183819,9.597562871513487,12.276666666666664,6.721344307270234,4.825,3.2557142857142853,1,1.0,1,1,1,3,3.0,3.0
0.5,-7,7.566666666666663,3.3917085810089898,3.798112934261863,98.5,101.96666666666664,105.9,94.4,Sat 12-11 12-11,H,281 (Ⅳ),Radford,"W, 79-70",75,105.5,57.5,14.7,13.5,64.2,93.5,52.5,24.0,24.3,23.7,15.0,-8.5,134.0,99.476953125,100.45390625,99.38983386678862,96.6613967848619,97.369140625,88.83828125,95.99812528577962,92.86328385060006,20211211,100.0,97.9,2.0999999999999943,92.5,101.6,-9.099999999999994,99.8,99.5,0.23,70.8,-8.844082737229279,133.44725648618416,68.78577524893313,-11.568772338013936,135.58775976813072,-12.17332125661979,135.58775976813072,-11.568772338013936,135.58775976813072,-12.17332125661979,124.19210545054153,94.1,101.3,-7.19,68.3,100.0,97.9,2.0999999999999943,92.5,101.6,-9.099999999999994,-13.076100349550124,118.39173736137347,0,96.58876641371828,95.89413063072809,0.6946357829901899,1.5043576830096324,89.58018568711162,95.39365447482696,-5.813468787715337,2.3837259246170124,2021-12-11,-7.90532987423839,125.54877692014168,-1.3585637230132335,125.54877692014168,-7.23,31.37,20.496835848193875,38.6,10.873164151806126,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.790893043407255,0.774241558237597,3.1617085810089898,7.3366666666666625,9.597562871513487,3.4855555555555555,4.825,1,1.0,1,1,1,3,3.0,3.0
-5.5,-1,2.199999999999998,1.7944723873393298,2.8530014916687985,110.7,101.26666666666668,112.1,99.06666666666666,Sun 1-09 1-09,H,115 (Ⅲ),Hofstra,"L, 87-80",72,110.8,64.5,26.3,22.2,20.0,120.5,54.4,13.9,40.0,22.1,18.0,1.5,149.0,105.0884765625,99.476953125,103.15988924452574,99.2138700967052,104.7345703125,97.369140625,101.36541685718642,96.36086860503642,20220109,101.0,100.1,0.9000000000000057,110.6,102.7,7.899999999999991,101.0,101.0,-0.04,71.3,-1.53861270580596,151.20087998626758,70.5900426742532,0.7083603507067124,154.7750364449426,-4.44735951782035,154.7750364449426,0.7083603507067124,154.7750364449426,-4.44735951782035,142.7762737441137,108.5,104.7,3.82,69.6,101.0,100.1,0.9000000000000057,110.6,102.7,7.899999999999991,-1.4962975085430685,141.36825751652765,0,97.17487765623058,97.50585417140888,-0.33097651517830684,0.8211229281019057,102.22017635991212,100.1575054835771,2.0626708763350194,0.9593287964211832,2022-01-09,-2.2916630640492883,142.27042002626348,-1.8965571163040664,142.27042002626348,-0.96,30.41,24.121223898795918,31.37,6.288776101204082,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.4432015031835318,0.586384247407905,1.8344723873393298,2.239999999999998,3.1617085810089898,3.041,3.4855555555555555,1,1.0,1,1,1,3,3.0,3.0
