ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
8.5,-2,,-2.3999999999999915,-2.3999999999999915,104.2,0.0,106.6,0.0,Tue 11-09 11-09,H,245 (Ⅳ),Ball St.,"W, 82-71",71,115.6,58.8,16.9,30.3,40.4,100.1,53.5,24.0,31.6,36.8,15.5,-2.5,137.5,104.2,0.0,104.2,104.2,106.6,0.0,106.6,106.6,20211109,95.8,101.4,-5.6000000000000085,97.7,102.8,-5.099999999999994,94.3,101.4,-7.1,69.9,-4.539947042783865,140.29838774332845,72.38577524893316,-3.6607355824550183,146.2346836887457,-11.47064610198588,146.2346836887457,-3.6607355824550183,146.2346836887457,-11.47064610198588,169.71712804720818,95.6,103.7,-8.1,72.8,95.8,101.4,-5.6000000000000085,97.7,102.8,-5.099999999999994,-11.47064610198588,169.71712804720818,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-09,0.0,0.0,,0.0,5.1,5.1,0.0,0.0,5.1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,-3,0.5940963859982835,0.5,4.700000000000008,,0.0,5.1,0.0,1,0.0,1,1,1,3,0.0,0.0
17.5,19,,4.733333333333339,1.490909090909098,99.1,0.0,80.1,0.0,Sat 11-13 11-13,A,238 (Ⅳ),South Florida,"W, 53-41",57,92.6,51.1,31.4,38.5,27.3,71.6,32.5,24.5,40.9,14.0,-37.5,5.5,131.5,101.65,104.2,102.5,103.27272727272728,93.35,106.6,97.76666666666668,101.78181818181817,20211113,93.9,99.2,-5.299999999999997,93.3,97.5,-4.200000000000003,94.5,99.4,-4.89,67.8,4.795767022819163,120.67042182929715,65.00312944523472,4.104369708912188,122.78587856227635,8.493868005604835,122.78587856227635,4.104369708912188,122.78587856227635,8.493868005604835,132.72432575876272,94.9,97.5,-2.58,67.4,93.9,99.2,-5.299999999999997,93.3,97.5,-4.200000000000003,8.493868005604835,132.72432575876272,0,98.81799308244652,100.4506109073556,-1.632617824909076,-4.01291201427495,106.03022340406676,96.25084936148772,9.779374042579036,8.508569941695482,2021-11-13,11.362181013155464,134.65944830079232,10.000355205555408,134.65944830079232,23.89,28.990000000000002,5.1,5.1,23.89,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.30020551430745246,0.13960127608298656,9.623333333333338,,4.700000000000008,14.495,5.1,1,1.0,1,1,1,3,3.0,0.0
10.5,16,10.933333333333332,8.555555555555555,4.165289256198351,119.6,107.63333333333333,103.4,96.7,Sat 11-20 11-20,N,324 (Ⅳ),Hampton,"W, 86-66",71,121.7,62.1,12.7,31.0,39.7,93.4,44.2,19.8,14.3,42.3,18.5,-9.5,133.5,110.625,101.65,108.20000000000002,106.24132231404958,98.375,93.35,99.64444444444446,102.07603305785122,20211120,94.3,97.9,-3.6000000000000085,91.5,106.2,-14.700000000000005,94.1,99.1,-5.0,67.6,-6.863356626823212,132.18135580645847,69.52318634423898,-7.521036672682115,135.0223251888495,-14.551762746819138,135.0223251888495,-7.521036672682115,135.0223251888495,-14.551762746819138,126.6675098550813,91.4,106.8,-15.43,72.3,94.3,97.9,-3.6000000000000085,91.5,106.2,-14.700000000000005,-14.40918535029694,126.75001837463903,0,109.1409915486783,96.29889781090058,12.842093737777716,6.525625968348512,95.9986234718014,104.6162465933172,-8.617623121515805,-4.751442089206095,2021-11-20,-15.46722177990388,147.04941168134604,-7.8401770398203325,147.04941168134604,21.0,49.99,13.063333333333334,28.990000000000002,36.92666666666667,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,3,0.817204231217584,0.9296337494036641,13.555555555555555,15.933333333333332,9.623333333333338,16.663333333333334,14.495,1,1.0,1,1,1,3,3.0,3.0
-11.0,-13,7.333333333333329,1.3037037037037038,1.007963936889559,92.0,103.56666666666666,105.2,96.23333333333332,Sun 11-21 11-21,A,127 (Ⅱ),Wofford,"L, 70-52",61,85.1,45.3,31.1,29.6,39.5,114.5,56.4,13.1,32.1,23.6,-8.5,7.0,130.5,101.3125,110.625,102.8,103.65199098422238,101.7875,98.375,101.49629629629632,102.6440270473328,20211121,94.3,97.9,-3.6000000000000085,99.8,99.0,0.7999999999999972,95.4,99.4,-3.99,67.5,9.456821558042513,128.51230806707528,66.63584637268849,6.6230283919811015,130.59275533198866,-2.6737136953663305,130.59275533198866,6.6230283919811015,130.59275533198866,-2.6737136953663305,136.57527379716797,101.8,96.8,4.91,69.4,94.3,97.9,-3.6000000000000085,99.8,99.0,0.7999999999999972,-3.014694476914705,136.7169067398088,0,107.18842741835525,99.95177863555652,7.236648782798724,5.585860648261926,100.58572147553056,95.75271982342828,4.833001652102283,8.673805691913294,2021-11-21,2.451643211625324,138.74283067761758,4.056510704775619,138.74283067761758,-9.01,40.980000000000004,25.372222222222227,49.99,15.607777777777777,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.2524925375469229,0.40769053303831704,5.293703703703704,11.323333333333329,13.555555555555555,10.245000000000001,16.663333333333334,1,1.0,1,1,1,3,3.0,3.0
7.0,4,2.499999999999995,2.369135802469136,1.642879584727821,94.5,102.03333333333332,90.0,99.53333333333336,Fri 11-26 11-26,A,153 (Ⅲ),Georgia Tech,"L, 61-59",67,87.7,46.5,23.8,30.6,22.8,90.7,48.0,20.8,27.0,47.1,-12.0,9.0,132.0,97.90625,101.3125,100.03333333333336,101.98799262345467,95.89375,101.7875,97.6641975308642,100.34511303872684,20211126,96.6,99.3,-2.700000000000003,103.5,94.2,9.299999999999995,96.1,100.9,-4.73,66.0,14.613591740449706,129.45475151783688,65.15504978662874,11.497374948450194,129.7264980361455,2.409928187996253,129.7264980361455,11.497374948450194,129.7264980361455,2.409928187996253,133.16236264572436,107.1,94.8,12.31,69.4,96.6,99.3,-2.700000000000003,103.5,94.2,9.299999999999995,2.535995566327668,133.55226757596267,0,104.18482415995184,97.11350918627836,7.071314973673481,5.679078322996665,96.9995051059405,97.56788969708208,-0.5683845911415801,-6.569344040289636,2021-11-26,-1.3156749130917547,130.7554308506093,-6.164245037848858,130.7554308506093,8.73,49.71000000000001,30.57481481481482,40.980000000000004,19.135185185185186,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.19568296915377603,0.5498579130667992,7.099135802469137,7.229999999999995,5.293703703703704,9.942,10.245000000000001,1,1.0,1,1,1,3,3.0,3.0
-3.0,-6,-4.900000000000001,-0.4205761316872425,0.2532651147773082,92.9,93.13333333333334,98.9,98.03333333333336,Wed 12-01 12-01,A,110 (Ⅱ),Morehead St.,"L, 59-51",58,87.4,48.0,25.7,27.6,3.9,101.2,50.9,24.0,45.7,22.2,-15.5,5.0,125.5,95.403125,97.90625,97.65555555555558,100.33563032828108,97.396875,95.89375,98.07613168724282,100.08236521350378,20211201,97.8,99.1,-1.2999999999999972,102.7,100.9,1.7999999999999972,97.0,100.5,-3.49,66.0,6.930807081497221,123.56915141372897,62.338549075391185,5.575285405846159,128.40941352427015,1.6812765214333318,128.40941352427015,5.575285405846159,128.40941352427015,1.6812765214333318,123.22731670212869,101.8,99.7,2.14,66.4,97.8,99.1,-1.2999999999999972,102.7,100.9,1.7999999999999972,2.053178945330919,123.46138994070732,0,102.85361864942948,96.88550579437408,5.968112855055395,4.551483300718589,102.62687297770822,97.22485095256356,5.40202202514466,5.648157621948039,2021-12-01,3.210661105483716,127.6867369113397,2.5181465483170484,127.6867369113397,-2.51,47.20000000000001,36.95320987654321,49.71000000000001,10.246790123456798,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.31696934194067294,0.37988712631534394,3.0694238683127577,-1.410000000000001,7.099135802469137,7.866666666666666,9.942,1,1.0,1,1,1,3,3.0,3.0
-4.0,-11,-4.199999999999998,-3.980384087791493,-1.810964906091292,93.2,93.53333333333336,104.3,97.73333333333336,Sat 12-11 12-11,A,164 (Ⅲ),Mercer,"L, 77-68",71,95.5,44.6,21.1,16.9,37.5,108.1,53.8,25.3,29.6,42.3,14.0,5.0,131.0,94.3015625,95.403125,96.1703703703704,99.03824299586634,100.8484375,97.396875,100.15075445816188,100.84920790195764,20211211,97.4,98.9,-1.5,103.5,105.2,-1.7000000000000028,96.9,100.5,-3.62,65.3,4.550467765971476,125.47003957051332,60.56273115220484,3.5058885561323123,127.53058133267933,1.5166153806683382,127.53058133267933,3.5058885561323123,127.53058133267933,1.5166153806683382,128.13879851761595,104.4,106.5,-2.11,65.2,97.4,98.9,-1.5,103.5,105.2,-1.7000000000000028,2.9485676589435768,127.10992418693262,0,101.48742174087296,97.57084035872074,3.9165813821522164,4.38182358448067,101.93775679360864,103.73999670880772,-1.802239915199081,-6.625436038988184,2021-12-11,-0.05591114625965332,127.38002470227954,-4.989563682429782,127.38002470227954,-7.38,39.82000000000001,40.36880658436215,47.20000000000001,-0.5488065843621399,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.31696934194067294,0.5021243061695893,-0.360384087791493,-0.5799999999999983,3.0694238683127577,5.688571428571429,7.866666666666666,-1,1.0,-1,1,1,-1,3.0,3.0
9.0,1,-5.299999999999997,-2.253589391860995,-1.2635167413474202,100.4,95.5,99.2,100.8,Wed 12-15 12-15,A,202 (Ⅲ),Campbell,"W, 69-66",68,101.6,55.8,20.6,21.2,34.6,97.2,50.9,16.2,14.7,15.5,12.5,6.0,122.5,97.35078125,94.3015625,97.58024691358028,99.28583517843607,100.02421875,100.8484375,99.83383630544128,100.54935191978352,20211215,96.4,98.6,-2.1999999999999886,103.3,100.5,2.799999999999997,96.4,100.3,-3.96,66.0,6.098959540256708,116.86196866859652,58.39544807965861,6.3324338091242325,119.53729255265768,9.435036415112059,119.53729255265768,6.3324338091242325,119.53729255265768,9.435036415112059,117.06486110583502,102.6,101.7,0.93,62.2,96.4,98.6,-2.1999999999999886,103.3,100.5,2.799999999999997,6.074650889942675,116.24433717428236,0,102.38259487794804,97.38222047332454,5.0003744046235,4.674489999903325,99.34921685309918,99.29873211859493,0.05048473450425206,-4.917152783123268,2021-12-15,0.38368103339425375,119.17694284194539,-3.967994091392356,119.17694284194539,4.96,44.78000000000001,40.18587105624144,39.82000000000001,4.5941289437585695,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.2838545830986763,0.4854254733735004,1.706410608139005,-1.3399999999999972,-0.360384087791493,5.5975,5.688571428571429,1,-1.0,1,1,1,3,-1.0,3.0
-16.0,-15,-8.533333333333331,-6.735726261240664,-3.888331879284253,88.1,93.9,103.8,102.43333333333332,Thu 12-30 12-30,A,318 (Ⅳ),Little Rock,"L, 78-66",75,88.4,48.3,20.1,25.0,28.3,104.5,48.2,18.8,28.2,56.1,5.5,-4.0,138.5,92.725390625,97.35078125,94.42016460905351,97.25204696417497,101.912109375,100.02421875,101.1558908702942,101.14037884345925,20211230,96.9,98.5,-1.5999999999999943,93.7,107.5,-13.799999999999995,96.9,100.1,-3.23,66.9,-3.164915864059722,132.79063403705555,66.9,-4.370104948668654,134.48735830679405,-2.1492528988392974,134.48735830679405,-4.370104948668654,134.48735830679405,-2.1492528988392974,137.42072668634103,94.6,108.4,-13.8,70.3,96.9,98.5,-1.5999999999999943,93.7,107.5,-13.799999999999995,-5.108029676688599,134.51983176758338,0,100.60312608951172,98.8529451568446,1.7501809326671207,3.186577498861291,95.29421949840288,107.0704144202312,-11.77619492182832,-9.921180790438305,2021-12-30,-5.391342929980695,138.196590591475,-6.958966589970345,138.196590591475,-11.77,33.010000000000005,41.717247370827636,44.78000000000001,-8.70724737082763,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.6483807083005341,0.6961856384552694,-3.5057262612406643,-5.303333333333331,1.706410608139005,3.6677777777777774,5.5975,-1,1.0,-1,1,1,-1,3.0,-1.0
-13.5,-20,-11.666666666666666,-11.323817507493777,-6.908635173959844,78.7,89.06666666666666,99.2,100.73333333333332,Sat 1-01 1-01,A,201 (Ⅲ),Arkansas St.,"L, 74-56",75,74.4,38.3,26.6,29.3,28.3,98.3,48.2,23.9,30.3,35.1,-6.5,4.5,136.5,85.7126953125,92.725390625,89.18010973936902,93.87894751614316,100.5560546875,101.912109375,100.5039272468628,100.78758269010302,20220101,96.8,99.3,-2.5,101.1,103.8,-2.700000000000003,96.2,100.5,-4.35,67.7,4.4637007417415475,132.2104919512747,65.87027027027028,3.7401332132616005,135.67818083458403,7.993280615902933,135.67818083458403,3.7401332132616005,135.67818083458403,7.993280615902933,132.96976734231492,100.9,104.2,-3.27,68.4,96.8,99.3,-2.5,101.1,103.8,-2.700000000000003,3.2290752914034258,130.25682487819125,0,98.72445648436891,98.81356428288734,-0.08910779851842676,2.6339701868296777,98.18236510979216,97.78278076630674,0.39958434348541516,0.5042457759596568,2022-01-01,3.9854735909770156,130.74612944102265,0.47045246082451797,130.74612944102265,-15.65,17.360000000000007,38.81483158055176,33.010000000000005,-21.454831580551755,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.3341175708976246,0.3521327201307217,-6.973817507493777,-7.316666666666666,-3.5057262612406643,1.7359999999999998,3.6677777777777774,-1,-1.0,-1,1,1,-1,-1.0,3.0
-2.0,-1,-12.566666666666668,-8.049211671662519,-5.925246960512599,103.1,89.96666666666665,104.6,102.53333333333336,Sat 1-08 1-08,H,227 (Ⅳ),UT Arlington,"W, 74-73 OT",73,101.6,53.3,13.7,16.2,26.2,100.3,45.6,15.1,32.6,27.9,16.5,-3.0,130.5,94.40634765625,85.7126953125,93.82007315957937,95.55550251320804,102.57802734375,100.5560546875,101.86928483124188,101.48074947372064,20220108,96.2,100.1,-3.899999999999992,94.7,99.4,-4.700000000000003,96.6,102.0,-5.36,68.5,-3.0167938906557694,127.63874126637313,65.57681365576103,-4.141989544468267,128.0785760667657,2.3785117826158784,128.0785760667657,-4.141989544468267,128.0785760667657,2.3785117826158784,123.87853112558699,96.3,100.8,-4.53,67.3,96.2,100.1,-3.899999999999992,94.7,99.4,-4.700000000000003,-2.981466493289499,121.7911416262756,0,99.0031633568504,99.83252401543383,-0.8293606585834397,1.5388856494387977,95.55376423263088,98.11368359326296,-2.5599193606320796,-3.835327567437989,2022-01-08,-4.796326557195499,129.5161035601315,-5.3393055009339605,129.5161035601315,4.36,21.720000000000006,31.66322105370118,17.360000000000007,-9.943221053701173,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.6124515189020077,0.6760900831411334,-2.6892116716625187,-7.206666666666668,-6.973817507493777,1.9745454545454542,1.7359999999999998,-1,-1.0,-1,1,1,-1,-1.0,-1.0
2.5,-8,-10.033333333333331,-8.066141114441677,-6.3206566040557615,99.5,93.76666666666668,107.6,103.8,Sat 1-15 1-15,A,161 (Ⅲ),South Alabama,"L, 73-67",68,98.3,41.3,13.2,33.3,36.5,107.1,53.9,17.6,22.6,51.0,1.0,8.5,139.0,96.953173828125,94.40634765625,95.71338210638623,96.27268387444292,105.089013671875,102.57802734375,103.77952322082793,102.5933404784987,20220115,97.5,101.0,-3.5,104.0,101.6,2.4000000000000057,97.6,102.8,-5.25,68.3,7.362328526846582,141.69848968305678,69.27155049786629,8.294428504690089,144.88863963808325,8.01723108665017,144.88863963808325,8.294428504690089,144.88863963808325,8.01723108665017,140.22728167032923,102.3,102.7,-0.45,71.3,97.5,101.0,-3.5,104.0,101.6,2.4000000000000057,7.084635133144866,136.69098127151872,0,99.53021015912414,99.54728312429351,-0.017072965169376175,1.491429490493973,100.57711327434264,97.17678735560152,3.4003259187411174,3.4001618864380867,2022-01-15,6.321373061961424,139.68930874059842,3.30925067613731,139.68930874059842,-2.75,18.970000000000006,28.34881403580079,21.720000000000006,-9.378814035800783,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.20910695659274503,0.2735752436729465,-2.8161411144416775,-4.783333333333331,-2.6892116716625187,1.5808333333333335,1.9745454545454542,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-7.5,-10,-6.666666666666667,-8.844094076294454,-7.062355403318351,105.8,102.8,116.2,109.46666666666664,Thu 1-20 1-20,H,166 (Ⅲ),Coastal Carolina,"L, 76-72",67,107.5,49.2,14.9,28.9,24.6,113.4,61.5,25.4,38.5,52.1,12.5,-3.5,135.5,101.3765869140625,96.953173828125,99.07558807092416,98.00492316999876,110.6445068359375,105.089013671875,107.91968214721862,105.06727857331713,20220120,97.7,101.2,-3.5,104.6,104.4,0.1999999999999886,97.6,102.7,-5.03,67.5,-1.3532224496182153,131.84445340893322,63.94736842105263,-1.2879462950703413,136.3481594713548,0.8957565293609843,136.3481594713548,-1.2879462950703413,136.3481594713548,0.8957565293609843,130.86930598595325,102.7,104.3,-1.6,66.6,97.7,101.2,-3.5,104.6,104.4,0.1999999999999886,1.8706676420052761,131.73753300495068,0,99.64385398677696,100.2329133754426,-0.5890593886656461,-0.1633304108313141,100.21440875804142,98.33285506224978,1.881553695791638,6.375380979706818,2022-01-20,-2.027894656803383,130.18885592848517,2.3351933470143535,130.18885592848517,-4.97,14.000000000000007,25.222542690533864,18.970000000000006,-11.222542690533857,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.6305586598182363,0.5765725268150443,-3.8140940762944533,-1.6366666666666667,-2.8161411144416775,1.0769230769230766,1.5808333333333335,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-9.5,-17,-11.833333333333334,-11.562729384196302,-8.869199875442288,105.8,103.7,122.8,115.53333333333332,Sat 1-22 1-22,H,149 (Ⅲ),Appalachian St.,"L, 70-62",59,105.2,52.2,28.9,45.8,34.8,118.8,59.6,10.2,17.9,21.2,0.5,-1.5,131.5,103.58829345703126,101.3765869140625,101.31705871394944,99.42220986636262,116.72225341796874,110.6445068359375,112.87978809814577,108.2914097418049,20220122,97.7,101.6,-3.899999999999992,100.7,100.7,0.0,98.0,103.1,-5.18,67.4,-1.0556665644910836,123.34376629784441,60.88051209103841,-1.0582652843872609,125.52606494794192,7.671704292924488,125.52606494794192,-1.0582652843872609,125.52606494794192,7.671704292924488,126.28674141503677,100.7,101.9,-1.23,63.5,97.7,101.6,-3.899999999999992,100.7,100.7,0.0,0.8966982608681279,122.35292272139463,0,99.39144224967714,101.56722106814296,-2.1757788184658153,-2.3093061038164597,98.4439372421544,100.12617836810637,-1.6822411259519612,-3.517797219200224,2022-01-22,-3.201018970202341,124.84100977769751,-2.390723933365649,124.84100977769751,-11.82,2.180000000000007,21.48169512702258,14.000000000000007,-19.301695127022573,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.5567984968164682,0.6197632090626256,-6.382729384196303,-6.653333333333334,-3.8140940762944533,0.15571428571428658,1.0769230769230766,-1,-1.0,-1,1,1,-1,-1.0,-1.0
