ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-25.5,-34,,-34.60000000000001,-34.60000000000001,80.6,0.0,115.2,0.0,Sat 11-13 11-13,A,40 (I),Mississippi St.,"L, 86-49",67,72.9,37.3,17.9,11.9,20.0,128.0,63.1,13.4,30.3,24.6,-1.0,11.5,136.0,80.6,0.0,80.6,80.6,115.2,0.0,115.2,115.2,20211113,99.3,97.2,2.0999999999999943,103.5,92.5,11.0,101.2,99.4,1.78,69.5,11.584137923808498,136.72998362412605,68.21479374110953,9.878935661148368,134.65674867164324,41.267944889029465,134.65674867164324,9.878935661148368,134.65674867164324,41.267944889029465,130.62125835364716,106.9,93.7,13.19,69.0,99.3,97.2,2.0999999999999943,103.5,92.5,11.0,41.267944889029465,130.62125835364716,0,98.6489026057578,98.31198447620514,0.3369181295526573,-4.360985292406343,103.03171222580254,107.49341848619022,-4.461706260387686,-9.044223933525632,2021-11-13,0.7376768072946902,144.7900843730649,-1.4126680562288598,144.7900843730649,-35.78,-35.78,0.0,0.0,-35.78,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.13670617005697383,0.4719953756330346,-36.38000000000001,,0.0,-35.78,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-9.0,-14,,-27.86666666666667,-30.927272727272733,106.2,0.0,120.6,0.0,Mon 11-15 11-15,A,336 (Ⅳ),North Dakota,"L, 79-77",67,115.7,54.0,18.0,26.7,54.0,118.7,58.2,19.5,33.3,61.2,16.5,-7.0,139.5,93.4,80.6,89.13333333333333,85.25454545454545,117.9,115.2,117.0,116.18181818181816,20211115,98.5,99.3,-0.7999999999999972,92.8,106.3,-13.5,100.1,100.1,-0.02,69.2,-6.212283208406902,138.87390560133753,69.49530583214793,-5.012209076249135,139.81987734156826,1.114407873601607,139.81987734156826,-5.012209076249135,139.81987734156826,1.114407873601607,126.82337709506534,93.2,107.8,-14.64,70.6,98.5,99.3,-0.7999999999999972,92.8,106.3,-13.5,1.114407873601607,126.82337709506534,0,97.24743478408182,107.56389704657478,-10.316462262492962,-12.69730977135147,93.75875059791304,91.85928643997454,1.899464157938496,4.4298365207527794,2021-11-15,11.984962574398125,135.5502585534433,13.767994177836052,135.5502585534433,-13.98,-49.760000000000005,-35.78,-35.78,-13.980000000000004,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.7475074624530771,0.12684655156539204,-27.84666666666667,,-36.38000000000001,-24.88,-35.78,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
8.5,11,-12.366666666666667,-14.61111111111112,-23.1404958677686,92.1,92.96666666666664,80.2,105.33333333333331,Sat 11-20 11-20,H,345 (Ⅳ),Nebraska Omaha,"W, 68-47",64,106.4,47.2,11.0,21.2,38.9,73.6,39.8,28.2,31.6,14.8,-24.5,-12.5,139.5,92.75,93.4,90.12222222222222,86.499173553719,99.05,117.9,104.73333333333336,109.63966942148758,20211120,98.9,100.7,-1.7999999999999972,88.4,107.4,-19.0,100.5,101.3,-0.85,68.6,-13.09277052167014,138.63993674708206,69.4782361308677,-16.123369451115856,139.22769871756233,-0.48600803799727654,139.22769871756233,-16.123369451115856,139.22769871756233,-0.48600803799727654,147.20489219069108,92.2,106.2,-13.99,71.2,98.9,100.7,-1.7999999999999972,88.4,107.4,-19.0,-0.17016126585667593,146.8698722238957,0,94.60775453941496,101.36746853302242,-6.759713993607463,3.959497912671156,96.1128386673683,97.26139049539276,-1.1485518280244662,-4.671696144385958,2021-11-20,0.07607503507702518,134.65618530549014,-7.935264480771735,134.65618530549014,11.85,-37.910000000000004,-40.44,-49.760000000000005,2.529999999999994,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.8830703586536275,0.4971095921474711,-13.76111111111112,-11.516666666666667,-27.84666666666667,-12.636666666666667,-24.88,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
4.0,3,0.2999999999999971,-8.607407407407416,-18.314951164537945,102.8,100.36666666666667,99.4,100.06666666666668,Wed 11-24 11-24,H,284 (Ⅳ),UC San Diego,"W, 71-61",66,108.4,52.7,10.7,9.1,30.9,93.1,52.3,26.0,27.6,52.3,-6.5,-6.0,138.5,97.775,92.75,94.34814814814816,89.46296018031553,99.225,99.05,102.95555555555558,107.77791134485348,20211124,99.1,100.2,-1.1000000000000083,98.8,103.7,-4.900000000000006,100.8,101.0,-0.2,67.0,-6.943051239150321,138.10289406115123,68.14366998577525,-6.574129373191795,140.92203940333425,11.656663342377296,140.92203940333425,-6.574129373191795,140.92203940333425,11.656663342377296,127.57733136168267,98.5,103.2,-4.68,71.5,99.1,100.2,-1.1000000000000083,98.8,103.7,-4.900000000000006,11.6085881114766,127.48697436264585,0,98.41244246031212,101.01013186497202,-2.597689404659903,5.503089033922985,103.805704347764,89.73208652145206,14.073617826311946,10.83298255392612,2021-11-24,7.776143389594253,134.51976298135645,1.568114309301933,134.51976298135645,3.2,-34.71,-39.596666666666664,-37.910000000000004,4.886666666666663,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.7161454169013237,0.22947252716150757,-8.407407407407417,0.4999999999999971,-13.76111111111112,-8.6775,-12.636666666666667,-1,-1.0,1,-1,-1,-1,-1.0,-3.0
5.0,-6,2.86666666666666,-7.9716049382716125,-16.203141861894682,99.1,98.0,105.8,95.13333333333333,Fri 11-26 11-26,H,327 (Ⅳ),Southern Miss,"W, 74-62",66,112.5,52.7,10.6,12.5,32.7,94.2,44.1,16.7,35.9,32.2,7.5,-7.0,128.5,98.4375,97.775,95.9320987654321,91.21514923843998,102.5125,99.225,103.90370370370373,107.41829110033466,20211126,99.6,100.3,-0.7000000000000028,96.4,98.1,-1.6999999999999886,101.4,101.4,0.04,66.4,-6.724994287785833,128.77366670391535,65.83328591749645,-4.361383307264454,131.25465237820174,-4.688144734908329,131.25465237820174,-4.361383307264454,131.25465237820174,-4.688144734908329,121.11268362016808,94.5,99.2,-4.69,69.7,99.6,100.3,-0.7000000000000028,96.4,98.1,-1.6999999999999886,-5.0186056972782165,120.99910868014442,0,98.8906033681891,103.84295843434272,-4.952355066153615,2.761767998352844,91.22201692937264,101.1363805494321,-9.914363620059461,-13.381045982536744,2021-11-26,-7.24941989629427,131.56837230740217,-12.372802613930709,131.56837230740217,-6.04,-40.75,-37.96777777777778,-34.71,-2.7822222222222166,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.7475074624530771,0.7550352447510962,-8.011604938271612,2.82666666666666,-8.407407407407417,-8.15,-8.6775,-1,-1.0,-1,-1,-1,-3,-1.0,-1.0
-26.5,-32,-11.833333333333336,-16.04773662551441,-19.111661523368376,80.5,94.13333333333333,112.7,105.96666666666664,Mon 11-29 11-29,A,49 (I),Oregon,"L, 87-47",67,70.0,31.5,19.4,7.9,50.0,129.6,75.5,20.9,33.3,55.3,2.5,13.5,131.5,89.46875,98.4375,90.7880658436214,89.26694028599634,107.60625,102.5125,106.83580246913584,108.37860180936472,20211129,100.9,101.5,-0.5999999999999943,106.5,97.5,9.0,102.6,102.2,0.43,66.1,11.83577507894914,132.7987921147989,63.279231863442384,10.070023101044647,134.317786930452,10.929158139990593,134.317786930452,10.070023101044647,134.317786930452,10.929158139990593,129.077611084733,109.3,96.3,13.01,67.3,100.9,101.5,-0.5999999999999943,106.5,97.5,9.0,10.838180733006316,129.01085256633903,0,95.6980847696084,107.01782960402431,-11.319744834415914,-0.5742380849841051,103.80289702672997,94.97669624718584,8.826200779544124,6.43349787812745,2021-11-29,16.79467986465246,131.58707145596927,6.258167704911372,131.58707145596927,-32.43,-73.18,-38.89518518518519,-40.75,-34.284814814814816,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,3,0.09927139684333097,0.0548555158035241,-16.47773662551441,-12.263333333333335,-8.011604938271612,-12.196666666666667,-8.15,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
2.0,2,-12.266666666666673,-9.998491083676278,-15.254995791846852,96.8,92.13333333333333,94.7,104.4,Thu 12-02 12-02,A,337 (Ⅳ),Sacramento St.,"W, 65-58",65,100.3,56.7,20.1,15.4,46.7,89.5,49.0,26.2,28.1,23.1,-7.5,-5.0,130.5,93.134375,89.46875,92.7920438957476,90.63658750672428,101.153125,107.60625,102.7905349794239,105.89158329857112,20211202,99.6,103.1,-3.5,95.8,105.8,-10.0,101.7,103.1,-1.46,66.2,-3.8143529927077537,133.45809874462043,65.4466571834993,-0.5987586534663762,136.9077324249824,-0.1319671239372256,136.9077324249824,-0.5987586534663762,136.9077324249824,-0.1319671239372256,123.33882908766496,93.9,106.6,-12.67,69.5,99.6,103.1,-3.5,95.8,105.8,-10.0,3.1112250018510474,122.71155380634158,0,94.9221264477639,104.29411578947912,-9.37198934171522,0.3476663494105273,91.1214622989659,98.80945431883433,-7.687992019868432,-11.375981228110057,2021-12-02,4.3821333094915005,126.77163125830674,-5.9412763263684525,126.77163125830674,3.46,-69.72000000000001,-50.323456790123466,-73.18,-19.396543209876548,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.6830306580593271,0.33821266255435134,-8.538491083676277,-10.806666666666672,-16.47773662551441,-9.96,-12.196666666666667,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.0,-1,-10.666666666666671,-7.298994055784188,-12.826814738783789,102.0,93.1,103.9,103.76666666666668,Sat 12-04 12-04,A,217 (Ⅲ),Northern Colorado,"L, 78-75",70,107.2,50.8,10.0,14.3,22.6,111.5,62.2,22.9,20.8,62.2,20.5,3.0,132.5,97.5671875,93.134375,95.86136259716508,92.70266250550168,102.5265625,101.153125,103.16035665294928,105.52947724428546,20211204,99.1,102.4,-3.300000000000012,102.4,102.5,-0.0999999999999943,101.1,102.5,-1.39,66.0,3.6148908820937464,135.37656974067352,64.21621621621622,5.969952390485432,136.1006158383811,5.518355467249801,136.1006158383811,5.969952390485432,136.1006158383811,5.518355467249801,130.25236164205774,103.2,104.9,-1.61,68.4,99.1,102.4,-3.300000000000012,102.4,102.5,-0.0999999999999943,12.052618154089375,133.56008227154632,0,95.97124438276366,104.39925266640584,-8.428008283642185,0.0855554006781831,101.70298912244608,101.39183293791044,0.31115618453564764,-1.9996950028171336,2021-12-04,9.599343097804876,134.25908525633497,0.4417765139377252,134.25908525633497,0.3899999999999999,-69.33000000000001,-56.78897119341565,-69.72000000000001,-12.541028806584364,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.38754848109799234,0.18029980053655248,-5.908994055784189,-9.27666666666667,-8.538491083676277,-8.66625,-9.96,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.5,15,5.099999999999999,0.1673372961438763,-7.749212059004914,98.4,99.06666666666666,83.3,93.96666666666664,Wed 12-08 12-08,H,244 (Ⅳ),Air Force,"W, 66-48",64,103.7,47.1,25.1,41.4,32.7,75.4,42.4,22.0,9.4,28.3,-8.0,-7.5,122.0,97.98359375,97.5671875,96.70757506477672,93.73854204995592,92.91328125,102.5265625,96.54023776863286,101.4877541089608,20211208,99.3,103.2,-3.9000000000000057,95.1,100.6,-5.5,101.5,103.2,-1.72,66.5,-6.7659525704685635,123.47328484400339,60.82432432432432,-4.56213084363727,123.85261589029929,2.886638401025627,123.85261589029929,-4.56213084363727,123.85261589029929,2.886638401025627,119.15711903609676,96.1,103.1,-7.02,64.3,99.3,103.2,-3.9000000000000057,95.1,100.6,-5.5,2.112350845304558,115.81391692536687,0,95.56692395341554,101.76788056928432,-6.200956615868776,2.5216905461559915,94.15688827095602,97.28779025300234,-3.130901982046325,-0.9097576979591744,2021-12-08,-1.5247999322009491,117.9932825867968,-3.80396255179172,117.9932825867968,16.72,-52.610000000000014,-60.96931412894378,-69.33000000000001,8.359314128943765,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.7624747379730235,0.5577310336908936,1.8873372961438764,6.8199999999999985,-5.908994055784189,-5.845555555555555,-8.66625,1,-1.0,1,-1,-1,1,-3.0,-3.0
-7.0,-4,2.866666666666665,-1.421775135904085,-7.176628048276749,94.6,98.33333333333331,99.2,95.46666666666668,Sun 12-19 12-19,A,80 (I),Santa Clara,"L, 79-64",72,89.5,42.3,14.0,17.1,13.8,110.5,50.9,16.8,27.3,58.5,2.5,8.0,140.5,96.291796875,97.98359375,96.0050500431845,93.89517076814576,96.056640625,92.91328125,97.42682517908858,101.07179881642249,20211219,98.4,101.3,-2.8999999999999915,108.9,100.0,8.900000000000006,100.3,101.6,-1.3,66.6,10.111467706037374,139.22820133159615,67.07368421052631,12.207880246827571,143.70779854099885,7.2729079518784365,143.70779854099885,12.207880246827571,143.70779854099885,7.2729079518784365,137.58739049598123,107.1,99.2,7.9,70.8,98.4,101.3,-2.8999999999999915,108.9,100.0,8.900000000000006,12.652515773877271,136.90836339649573,0,93.96209858877091,101.71679418335322,-7.7546955945823015,0.1964244579596857,104.26924320278908,99.39844774490896,4.870795457880121,8.84008239494771,2021-12-19,12.54303839263958,137.3568640093217,7.760538639770729,137.3568640093217,-2.7,-55.31000000000002,-58.182876085962526,-52.610000000000014,2.8728760859625098,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,3,0.22305842386064167,0.11612654422467772,-0.12177513590408506,4.166666666666665,1.8873372961438764,-5.531,-5.845555555555555,-1,1.0,1,-1,-1,-1,1.0,-3.0
