ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-26.5,-30,,-30.90000000000001,-30.90000000000001,79.6,0.0,110.5,0.0,Sun 11-14 11-14,A,107 (Ⅱ),George Mason,"L, 90-53",73,72.7,40.2,23.3,17.5,8.2,123.4,64.7,21.9,35.5,34.5,-4.5,10.5,147.5,79.6,0.0,79.6,79.6,110.5,0.0,110.5,110.5,20211114,102.8,105.2,-2.4000000000000057,100.1,96.3,3.799999999999997,96.4,103.3,-6.91,72.8,8.37970086851422,143.4716255535239,73.83556187766713,9.077993143532211,154.32596417436073,39.01571747391621,154.32596417436073,9.077993143532211,154.32596417436073,39.01571747391621,133.69285786233417,97.3,98.1,-0.78,71.3,102.8,105.2,-2.4000000000000057,100.1,96.3,3.799999999999997,38.86860589864176,133.5246645619825,0,106.36834270757755,92.0045476693019,14.363795038275654,12.043203196650415,101.95130580884393,95.97616498488829,5.975140823955641,1.1218911819338089,2021-11-14,-2.116737474967252,147.6676189557881,-5.860329058218355,147.6676189557881,-23.09,-23.09,0.0,0.0,-23.09,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,-23.99000000000001,,0.0,-23.09,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-3.5,-25,,-29.066666666666677,-29.90000000000001,105.9,0.0,131.3,0.0,Thu 11-18 11-18,A,127 (Ⅱ),Seattle,"L, 93-80",76,105.0,53.4,22.3,29.4,43.1,122.0,59.0,19.7,40.5,26.9,27.0,9.5,146.0,92.75,79.6,88.36666666666667,84.38181818181818,120.9,110.5,117.43333333333334,114.28181818181818,20211118,101.0,105.6,-4.599999999999994,100.8,98.7,2.0999999999999943,95.1,103.9,-8.78,72.9,9.155823796206576,143.84043363954476,72.69260312944523,9.313026730003813,153.36986729032037,25.04786815023898,153.36986729032037,9.313026730003813,153.36986729032037,25.04786815023898,137.61093432919003,99.0,100.7,-1.7,70.1,101.0,105.6,-4.599999999999994,100.8,98.7,2.0999999999999943,25.02270948863395,137.58533906564634,0,99.4644794761307,105.90166568331468,-6.43718620718397,0.9394898058186304,100.3835644654481,100.36689358616938,0.016670879278720463,3.207399188499381,2021-11-18,9.105490635540221,153.3681241850299,3.7261979963360545,153.3681241850299,-16.22,-39.31,-23.09,-23.09,-16.220000000000002,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-20.286666666666676,,-23.99000000000001,-19.655,-23.09,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-7.5,-15,-23.933333333333337,-24.54444444444445,-27.28181818181818,87.1,90.86666666666667,102.6,114.8,Sat 11-20 11-20,A,186 (Ⅲ),Portland,"L, 74-63",73,86.5,42.2,19.2,29.5,23.4,101.6,54.8,30.2,35.7,38.5,-12.5,3.5,149.5,89.925,92.75,87.94444444444446,84.87603305785123,111.75,120.9,112.48888888888892,112.1578512396694,20211120,100.6,106.8,-6.200000000000003,97.6,107.3,-9.700000000000005,95.8,104.9,-9.1,73.3,-0.7025686770537618,149.0812867616981,75.38534850640114,1.7196720201359312,163.33189694448237,18.129265110269532,163.33189694448237,1.7196720201359312,163.33189694448237,18.129265110269532,152.431772837742,91.7,107.2,-15.59,72.3,100.6,106.8,-6.200000000000003,97.6,107.3,-9.700000000000005,18.05693286121845,152.4009490277506,0,97.5657186866731,104.74930159345716,-7.183582906784068,-0.4940892137099573,90.80003522270216,97.31097205463492,-6.510936831932753,-3.886766409327533,2021-11-20,4.228716071785456,146.37501793220093,-0.493027095340139,146.37501793220093,-5.9,-45.21,-28.49666666666667,-39.31,-16.71333333333333,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-15.444444444444452,-14.833333333333337,-20.286666666666676,-15.069999999999999,-19.655,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.0,-1,-14.000000000000004,-16.729629629629642,-22.521487603305783,99.8,97.6,100.9,111.6,Mon 11-22 11-22,A,22 (I-A),San Francisco,"L, 83-67",76,88.1,42.4,11.8,16.3,25.8,109.1,60.3,25.0,30.0,29.3,4.0,24.0,146.0,94.8625,89.925,91.89629629629631,87.58948159278737,106.325,111.75,108.62592592592594,110.11096919609317,20211122,99.3,107.0,-7.700000000000003,105.5,92.9,12.599999999999994,95.4,105.6,-10.19,72.4,23.473011631560894,144.4853513563775,71.57610241820768,19.315093071326345,150.6316551792569,33.464467606281374,150.6316551792569,19.315093071326345,150.6316551792569,33.464467606281374,148.41664573516167,108.6,91.6,16.99,69.5,99.3,107.0,-7.700000000000003,105.5,92.9,12.599999999999994,33.248973024894006,148.36132240941342,0,96.67797182738212,103.5346583017739,-6.856686474391779,-3.652194146842223,101.00241809892856,96.69319707371884,4.309221025209723,1.845146802240815,2021-11-22,12.181537281579338,145.25087418475505,5.920805458889902,145.25087418475505,9.19,-36.02,-34.06777777777778,-45.21,-1.9522222222222254,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,-6.539629629629642,-3.810000000000004,-15.444444444444452,-9.005,-15.069999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-20.0,-35,-17.400000000000002,-23.01975308641976,-24.89939894815928,76.5,87.8,112.1,105.2,Sun 11-28 11-28,N,320 (Ⅳ),Grambling St.,"L, 74-59",73,81.1,37.7,27.5,41.3,41.0,101.7,57.1,23.4,29.0,28.6,-11.0,-5.0,144.0,85.68125,94.8625,86.76419753086421,85.57321221228057,109.2125,106.325,109.78395061728396,110.47261116043984,20211128,99.7,107.5,-7.799999999999997,94.3,104.4,-10.100000000000009,96.3,105.8,-9.5,72.6,-5.719567987091551,141.40206851319505,72.0836415362731,-2.000848042009025,151.4544590198368,-0.4191810002642796,151.4544590198368,-2.000848042009025,151.4544590198368,-0.4191810002642796,145.80998677221643,89.4,106.5,-17.17,69.8,99.7,107.5,-7.799999999999997,94.3,104.4,-10.100000000000009,-0.3310592433887994,145.84447574637835,0,93.0040094134818,105.38766125753506,-12.383651844053261,-13.281323870286531,96.71955313210296,98.97087348411353,-2.2513203520105662,0.1888593916410555,2021-11-28,7.285698253379664,142.99053604212526,9.70979861680695,142.99053604212526,-25.5,-61.52,-34.71851851851852,-36.02,-26.80148148148148,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,-13.519753086419762,-7.900000000000002,-6.539629629629642,-12.304,-9.005,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.5,4,-10.866666666666667,-13.97983539094651,-19.62678095758486,89.1,88.46666666666665,85.0,99.33333333333331,Mon 11-29 11-29,N,339 (Ⅳ),Hampton,"W, 60-47",66,91.6,41.7,22.9,40.5,44.4,71.7,27.7,16.8,19.5,70.2,-38.5,-4.5,145.5,87.390625,85.68125,87.54279835390948,86.21444635550228,97.10625,109.2125,101.52263374485598,105.84122731308712,20211129,100.3,108.0,-7.700000000000003,92.8,108.2,-15.400000000000006,95.4,106.7,-11.29,72.8,-3.511689967799697,146.71008142558898,72.59288762446657,-6.160852965329838,154.93692399566888,3.534359635905705,154.93692399566888,-6.160852965329838,154.93692399566888,3.534359635905705,140.601128568702,92.9,109.0,-16.13,70.1,100.3,108.0,-7.700000000000003,92.8,108.2,-15.400000000000006,3.793915621177751,140.51679858130262,0,92.18793563513546,100.60873880607885,-8.420803170943387,-10.2723573614708,90.4748223912496,101.16187251527424,-10.687050124024637,-11.101627747905011,2021-11-29,-1.657716839338505,136.77932264382974,-0.6019913197271762,136.77932264382974,15.29,-46.230000000000004,-43.652345679012356,-61.52,-2.577654320987648,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-2.689835390946511,0.423333333333332,-13.519753086419762,-7.705,-12.304,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-29.5,-34,-21.9,-20.719890260631008,-22.276457147114883,75.5,80.36666666666666,109.7,102.26666666666668,Sat 12-11 12-11,A,152 (Ⅲ),Longwood,"L, 93-55",78,70.4,37.7,21.8,16.3,24.6,119.1,59.5,23.0,41.7,62.1,8.5,8.5,139.5,81.4453125,87.390625,83.52853223593965,84.26636519995641,103.403125,97.10625,104.24842249657064,106.54282234707128,20211211,97.4,107.0,-9.599999999999994,101.7,102.0,-0.2999999999999971,95.1,105.8,-10.76,71.6,9.108340498878249,136.1964145554386,67.32233285917496,10.554606133981864,143.7993424579775,13.19920694235,143.7993424579775,10.554606133981864,143.7993424579775,13.19920694235,136.55363942261363,99.7,102.6,-2.92,66.1,97.4,107.0,-9.599999999999994,101.7,102.0,-0.2999999999999971,16.123739979456325,136.2803860279399,0,88.74415082157068,101.04531803639932,-12.301167214828638,-10.650456530909551,100.6836275682229,98.62483991207162,2.0587876561512815,9.503591026155664,2021-12-11,13.46051874111172,130.84670211357172,15.442390948444967,130.84670211357172,-23.240000000000002,-69.47,-44.51156378600824,-46.230000000000004,-24.95843621399176,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-9.959890260631008,-11.139999999999999,-2.689835390946511,-9.924285714285713,-7.705,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-10.0,-21,-17.33333333333334,-21.113260173754007,-22.208010393094,90.3,84.96666666666665,112.2,102.3,Sat 12-18 12-18,A,251 (Ⅳ),Mount St. Mary's,"L, 74-60",69,87.6,44.7,19.0,29.3,6.1,108.0,56.1,27.7,45.5,26.3,1.5,4.0,132.5,85.87265625,81.4453125,85.78568815729311,85.36338970905524,107.8015625,103.403125,106.89894833104712,107.57140010214924,20211218,94.7,106.9,-12.200000000000005,92.7,103.6,-10.899999999999991,92.6,106.2,-13.66,72.5,4.463710380499606,131.7006272707887,67.96230440967284,4.531223488806873,137.3292447645813,4.657663964885754,137.3292447645813,4.531223488806873,137.3292447645813,4.657663964885754,123.8504264620466,92.2,104.5,-12.24,65.9,94.7,106.9,-12.200000000000005,92.7,103.6,-10.899999999999991,7.753929430105693,130.68661736529674,0,88.27956352207615,101.01247940911507,-12.732915887038928,-9.559332161233115,92.64938651121602,104.54893832904526,-11.899551817829234,-14.360402429031708,2021-12-18,4.522883645735348,129.45142631093734,-1.5875631065598412,129.45142631093734,-7.34,-76.81,-52.8310425240055,-69.47,-23.978957475994505,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,-7.453260173754007,-3.673333333333339,-9.959890260631008,-9.60125,-9.924285714285713,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.5,0,-18.96666666666667,-14.34217344916934,-18.315644867076905,107.2,91.0,108.0,109.96666666666664,Mon 1-10 1-10,A,313 (Ⅳ),South Carolina St.,"W, 88-81 OT",83,106.7,61.5,24.2,21.2,27.9,98.2,40.7,14.5,39.6,28.4,19.0,1.5,150.0,96.536328125,85.87265625,92.92379210486207,89.33368248922702,107.90078125,107.8015625,107.2659655540314,107.64932735630391,20220110,96.6,109.8,-13.200000000000005,92.9,105.8,-12.899999999999991,95.0,108.5,-13.45,72.3,1.7953967714243078,152.2620069789112,75.59103840682788,4.261065955553107,157.68464935124373,8.204390990066065,157.68464935124373,4.261065955553107,157.68464935124373,8.204390990066065,135.94170167125856,91.8,108.3,-16.44,73.5,96.6,109.8,-13.200000000000005,92.9,105.8,-12.899999999999991,10.652772139418664,142.59657945426133,0,90.82648665940056,99.7674234058436,-8.940936746443043,-6.492637819466259,95.16621019338228,99.90732274989256,-4.741112556510274,-8.402756099949483,2022-01-10,7.25930146272033,143.4787645809986,0.5150366712366434,143.4787645809986,13.45,-63.36,-60.824028349337,-76.81,-2.535971650663001,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,-0.8921734491693414,-5.516666666666669,-7.453260173754007,-7.039999999999999,-9.60125,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.0,-14,-12.4,-14.394782299446227,-17.621891254881103,90.1,95.86666666666667,104.6,108.26666666666668,Sat 1-15 1-15,H,307 (Ⅳ),Coppin St.,"L, 79-76",84,90.3,44.5,25.0,35.4,48.4,93.9,51.8,25.0,23.7,66.1,3.5,-1.0,151.5,93.3181640625,96.536328125,91.98252806990806,89.4730129457312,106.250390625,107.90078125,106.37731036935428,107.09490420061228,20220115,97.1,110.0,-12.900000000000006,94.5,105.0,-10.5,95.9,108.8,-12.95,71.8,-3.1637679217824797,152.01661870324136,74.04694167852062,-2.8526675643090442,155.79369750723168,2.2381050296167677,155.79369750723168,-2.8526675643090442,155.79369750723168,2.2381050296167677,142.92832516373375,95.5,106.8,-11.23,72.5,97.1,110.0,-12.900000000000006,94.5,105.0,-10.5,2.9369504777913273,146.43300042886466,0,90.75016265709586,99.03270271685284,-8.282540059756982,-5.876975680418254,101.5506688190392,97.82674266775344,3.7239261512857667,1.864070002654513,2022-01-15,4.91169292427162,143.05396736453324,3.7002932902295527,143.05396736453324,-1.0500000000000007,-64.41,-61.669352232891335,-63.36,-2.740647767108662,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-1.4447822994462278,0.5499999999999989,-0.8921734491693414,-6.441000000000001,-7.039999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
