ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-14.5,-7,,-7.299999999999997,-7.299999999999997,91.4,0.0,98.7,0.0,Tue 11-09 11-09,H,212 (Ⅳ),UC Davis,"L, 72-69",77,90.1,42.6,20.9,34.1,45.9,94.0,44.8,24.8,31.6,46.6,-1.0,-11.5,142.0,91.4,0.0,91.4,91.4,98.7,0.0,98.7,98.7,20211109,104.8,93.1,11.700000000000005,99.5,103.0,-3.5,101.5,94.4,7.14,72.0,-11.047040566102368,143.99639779998108,74.3556187766714,-15.900733696791093,152.74655061083922,12.09754332136382,152.74655061083922,-15.900733696791093,152.74655061083922,12.09754332136382,129.46353654120432,97.9,100.4,-2.46,72.6,104.8,93.1,11.700000000000005,99.5,103.0,-3.5,12.09754332136382,129.46353654120432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-09,0.0,0.0,,0.0,-14.14,-14.14,0.0,0.0,-14.14,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,3,0.8632938299430262,0.5,-14.439999999999998,,0.0,-14.14,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
17.5,16,,0.7333333333333378,-2.918181818181813,129.4,0.0,112.6,0.0,Fri 11-12 11-12,N,93 (Ⅱ),Richmond,"W, 85-74",65,130.0,62.5,12.2,28.6,33.9,113.2,51.5,7.6,25.6,18.2,18.0,6.5,141.0,110.4,91.4,104.06666666666668,98.30909090909093,105.65,98.7,103.33333333333334,101.22727272727272,20211112,101.2,90.9,10.299999999999995,105.2,94.2,11.0,100.9,93.8,7.15,71.6,3.108258138043766,139.83654846224073,72.51664295874822,0.21976848729326548,141.58696012738585,-1.1394853986114981,141.58696012738585,0.21976848729326548,141.58696012738585,-1.1394853986114981,129.04672139275178,105.6,93.9,11.71,71.2,101.2,90.9,10.299999999999995,105.2,94.2,11.0,-1.1394853986114981,129.04672139275178,0,111.58318653764358,101.85004968743682,9.733136850206762,6.926499116844804,103.31906016653502,89.60890381309179,13.710156353443239,20.23500220730565,2021-11-12,3.8867612708175443,152.16149044585978,9.650879669263475,152.16149044585978,8.85,-5.290000000000001,-14.14,-14.14,8.85,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,3,0.26794249453351904,0.3556287558548358,-6.4166666666666625,,-14.439999999999998,-2.6449999999999996,-14.14,-1,-1.0,1,-1,-1,-1,-3.0,0.0
0.5,3,4.366666666666674,1.6888888888888949,-1.7330578512396635,99.7,106.83333333333331,96.1,102.46666666666664,Thu 11-18 11-18,N,217 (Ⅳ),Penn,"W, 87-79 2OT",81,107.7,52.2,18.6,27.0,28.4,97.8,46.4,19.8,29.5,22.9,25.0,-7.5,141.0,105.05,110.4,102.61111111111111,98.56198347107436,100.875,105.65,100.92222222222225,100.29504132231403,20211118,103.2,92.2,11.0,95.4,99.3,-3.899999999999992,103.4,94.8,8.65,70.1,-9.133469559174273,144.0967755713608,71.3963015647226,-10.60324600157108,139.07788500796158,-9.761712136283418,139.07788500796158,-10.60324600157108,139.07788500796158,-9.761712136283418,156.48516333970628,100.2,104.3,-4.03,71.6,103.2,92.2,11.0,95.4,99.3,-3.899999999999992,-9.924298870286064,156.80162635235902,0,101.6421858296752,102.715774283644,-1.0735884539687959,-9.316685764877818,97.35782989532088,100.529433779388,-3.1716038840671246,4.115013116392902,2021-11-18,-1.590958018923999,147.65595009365242,9.589736238537512,147.65595009365242,-5.65,-10.940000000000001,-11.190000000000001,-5.290000000000001,0.25,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.7624747379730235,0.5602171579612858,-6.961111111111105,-4.283333333333326,-6.4166666666666625,-3.6466666666666674,-2.6449999999999996,-1,-1.0,1,-1,-1,-1,-1.0,-3.0
31.5,55,25.233333333333334,19.55925925925926,8.636589030803911,143.0,124.03333333333336,87.7,98.8,Fri 11-19 11-19,N,76 (Ⅱ),New Mexico St.,"W, 85-58",64,133.8,69.1,17.3,30.8,20.0,91.3,45.6,20.5,24.3,10.5,8.5,4.5,134.5,124.025,105.05,116.0740740740741,106.64162283996993,94.2875,100.875,96.51481481481484,98.00503380916602,20211119,103.2,92.1,11.100000000000009,106.2,97.4,8.799999999999997,103.3,94.8,8.47,69.1,-0.2389638525721267,130.67548576760578,66.54438122332859,-1.8459922608861916,135.26568651620983,9.381042873989205,135.26568651620983,-1.8459922608861916,135.26568651620983,9.381042873989205,140.39133740599212,103.9,95.7,8.22,67.7,103.2,92.1,11.100000000000009,106.2,97.4,8.799999999999997,9.248935055177757,140.58549499325778,0,108.45967373471132,97.03456357215649,11.42511016255483,10.64121261316327,103.343631738754,101.94056637896198,1.4030653597920235,11.868753282409385,2021-11-19,-7.014964057455472,143.80232497518716,0.8168593426145208,143.80232497518716,46.53,35.59,-11.10666666666667,-10.940000000000001,46.69666666666667,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.3341175708976246,0.7479625068874711,11.08925925925926,16.763333333333335,-6.961111111111105,8.897499999999999,-3.6466666666666674,1,-1.0,1,1,-1,3,-1.0,-1.0
7.5,17,25.5,18.906172839506173,10.266300116112289,112.5,118.4,94.9,92.9,Sun 11-21 11-21,N,29 (I),Oklahoma,"W, 73-70",69,105.2,48.2,18.7,27.3,38.2,100.9,49.2,14.4,21.1,12.5,5.0,4.5,138.0,118.2625,124.025,114.88271604938276,107.70678232361176,94.59375,94.2875,95.97654320987655,97.44048220749946,20211121,105.5,92.2,13.299999999999995,105.5,90.4,15.099999999999994,105.4,94.5,10.87,68.5,3.3456495976730807,130.97789552875736,66.94096728307255,1.3026755907518037,132.14920159515367,0.8412100885170126,132.14920159515367,1.3026755907518037,132.14920159515367,0.8412100885170126,144.01199892405597,106.7,90.9,15.81,68.7,105.5,92.2,13.299999999999995,105.5,90.4,15.099999999999994,0.7445400914785211,144.117546039365,0,108.18295766796064,96.5759764429967,11.606981224963931,9.388490045883673,103.80161787743614,94.90895398173174,8.892663895704402,14.02888086395169,2021-11-21,-1.6654817050065986,139.20089499975546,3.1063224993296217,139.20089499975546,6.130000000000001,41.720000000000006,4.458888888888886,35.59,37.26111111111112,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.3341175708976246,0.5630148030991629,8.036172839506174,14.63,11.08925925925926,8.344000000000001,8.897499999999999,1,1.0,1,1,1,3,3.0,-1.0
3.0,17,30.1,18.404115226337453,11.563336458637329,113.2,122.9,95.8,92.8,Sat 11-27 11-27,H,235 (Ⅳ),UT Arlington,"W, 80-61",69,115.2,62.1,17.3,20.7,17.2,87.8,43.8,21.6,20.6,23.2,3.0,-16.0,138.0,115.73125,118.2625,114.32181069958853,108.70554917386414,95.196875,94.59375,95.91769547325104,97.14221271522682,20211127,107.3,93.8,13.5,92.6,100.8,-8.200000000000003,106.6,95.2,11.4,67.9,-17.246179036676992,131.44729942049264,67.03072546230442,-18.38364209292655,134.38792569345728,-28.150575754315785,134.38792569345728,-18.38364209292655,134.38792569345728,-28.150575754315785,135.53734905495378,92.5,101.7,-9.16,69.4,107.3,93.8,13.5,92.6,100.8,-8.200000000000003,-28.39827484407937,135.6518672935247,0,107.57995528382622,100.2190964820029,7.360858801823326,4.768313630837111,90.06527271999146,103.15113769846955,-13.0858649784781,-7.265548272277085,2021-11-27,-18.096294984218062,138.64652761878602,-9.919810444780701,138.64652761878602,5.6,47.32000000000001,16.87925925925926,41.720000000000006,30.440740740740747,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,3,0.9362218501099964,0.9575970123572466,7.004115226337452,18.700000000000003,8.036172839506174,7.886666666666665,8.344000000000001,1,1.0,1,1,1,3,3.0,3.0
-4.0,16,17.066666666666663,17.669410150891633,12.406366193430538,101.6,109.1,85.4,92.03333333333336,Thu 12-02 12-02,H,17 (I),Saint Mary's,"L, 60-58",65,89.3,40.6,21.6,28.6,34.0,92.4,51.9,26.2,27.6,9.4,-10.0,-2.0,128.0,108.665625,115.73125,110.081207133059,107.41363114225248,90.2984375,95.196875,92.41179698216736,95.00726494882194,20211202,108.5,95.0,13.5,103.5,89.9,13.599999999999994,107.7,96.1,11.66,67.8,-0.04295134015173829,124.4811493794362,62.78492176386912,-3.0301348222813402,126.27126079046202,-6.5159386154940675,126.27126079046202,-3.0301348222813402,126.27126079046202,-6.5159386154940675,127.20905650168602,106.6,90.0,16.67,65.1,108.5,95.0,13.5,103.5,89.9,13.599999999999994,-5.037969795356036,126.64664391070995,0,107.84399671002303,98.0327031261668,9.81129358385624,7.985784991830478,99.65581377045304,89.81708312634446,9.83873064410858,10.737723499734305,2021-12-02,-2.974623351807473,125.42646471963519,-0.19475293242146563,125.42646471963519,4.34,51.66000000000001,27.026172839506177,47.32000000000001,24.633827160493833,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.5755320005597261,0.6115255886986614,6.009410150891632,5.406666666666663,7.004115226337452,7.380000000000001,7.886666666666665,1,1.0,1,1,1,3,3.0,3.0
-5.0,-5,9.499999999999996,10.079606767261089,9.22339052189771,102.6,105.8,107.7,96.3,Wed 12-08 12-08,A,74 (I),BYU,"L, 82-71",72,98.6,62.0,23.6,13.3,40.0,113.9,60.6,19.5,18.5,42.3,12.0,6.0,141.0,105.6328125,108.665625,107.58747142203936,106.53842548002474,98.99921875,90.2984375,97.50786465477825,97.31503495812704,20211208,108.4,95.0,13.400000000000006,108.6,92.1,16.5,107.5,96.0,11.48,67.8,9.001547186832525,134.4937591113603,65.87112375533428,6.090459244740245,137.1871461086829,4.516673690708469,137.1871461086829,6.090459244740245,137.1871461086829,4.516673690708469,132.41910355311114,110.9,91.6,19.3,68.3,108.4,95.0,13.400000000000006,108.6,92.1,16.5,6.544497379769906,135.31119308700082,0,107.17425338205356,100.19278095895017,6.981472423103398,6.264348600122049,104.14459228517926,92.30905028444369,11.835542000735572,10.43383393793783,2021-12-08,7.5006992782394235,137.40919481081028,4.744868238766031,137.40919481081028,-16.48,35.18000000000001,35.23744855967079,51.66000000000001,-0.05744855967078166,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,3,0.2838545830986763,0.23750467607089343,-1.400393232738912,-1.980000000000004,6.009410150891632,4.397499999999999,7.380000000000001,-1,1.0,-1,1,1,-1,3.0,3.0
10.5,34,15.033333333333326,18.053071178174054,13.728228608825397,109.2,104.46666666666664,75.2,89.43333333333334,Sat 12-11 12-11,H,285 (Ⅳ),New Orleans,"W, 82-50",72,114.1,58.6,20.9,33.3,17.2,69.6,32.1,26.4,33.3,39.3,-17.0,-21.5,149.0,107.41640625,105.6328125,108.12498094802623,107.02234812002024,87.099609375,98.99921875,90.07190976985217,93.29411951119484,20211211,108.6,96.0,12.599999999999994,99.6,106.2,-6.6000000000000085,107.9,96.4,11.45,68.4,-20.37927687240996,147.20014732521685,69.95675675675677,-18.349074765793446,151.461904487631,-19.855932351434834,151.461904487631,-18.349074765793446,151.461904487631,-19.855932351434834,143.7804831001545,97.2,108.5,-11.35,71.9,108.6,96.0,12.599999999999994,99.6,106.2,-6.6000000000000085,-18.358929409764986,147.760328442102,0,106.60499599522052,97.97108409823454,8.633911896985978,8.53710511581829,95.30970555730946,101.8915491415877,-6.581843584278246,-3.0243337721157664,2021-12-11,-14.967324995867955,144.96164780915575,-10.100788654154897,144.96164780915575,22.55,57.730000000000004,35.21829903978053,35.18000000000001,22.51170096021947,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.9797013292561028,0.9229877937631884,6.603071178174055,3.583333333333327,-1.400393232738912,6.4144444444444435,4.397499999999999,1,-1.0,1,1,1,3,-1.0,3.0
12.5,25,18.03333333333333,20.43538078544938,15.8140052254026,130.8,114.2,105.6,96.16666666666669,Wed 12-15 12-15,A,194 (Ⅲ),Weber St.,"W, 95-80",74,128.2,63.0,14.8,31.3,11.6,107.9,52.4,12.1,18.9,35.5,30.5,-2.5,144.5,119.108203125,107.41640625,115.68332063201753,111.34555755274384,96.3498046875,87.099609375,95.24793984656812,95.53155232734125,20211215,108.3,94.2,14.099999999999994,102.1,97.8,4.299999999999997,107.5,95.2,12.31,68.1,-0.4976656059954081,138.98448011384835,68.29374110953059,-2.8554171537681725,141.19075858919078,-4.500060240846988,141.19075858919078,-2.8554171537681725,141.19075858919078,-4.500060240846988,133.36585788705008,104.1,98.2,5.89,70.5,108.3,94.2,14.099999999999994,102.1,97.8,4.299999999999997,-4.899275279917407,137.6995457313791,0,108.49404622471752,99.19881575750476,9.295230467212761,7.979948417098343,98.59863493569124,98.61009161296168,-0.01145667727044497,2.5595905400936703,2021-12-15,-2.409533581460167,143.09002973783333,-1.6887705883708861,143.09002973783333,12.69,70.42,42.72219935985369,57.730000000000004,27.697800640146312,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.5940963859982835,0.5907518306727415,8.125380785449378,5.723333333333331,6.603071178174055,7.042000000000002,6.4144444444444435,1,1.0,1,1,1,3,3.0,-1.0
