ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-29.5,-27,,-27.89999999999999,-27.89999999999999,77.2,0.0,105.1,0.0,Fri 11-12 11-12,A,8 (I-A),Arizona,"L, 104-50",80,62.5,25.4,16.2,20.4,35.8,130.0,70.5,22.5,44.0,62.5,10.5,24.5,143.5,77.2,0.0,77.2,77.2,105.1,0.0,105.1,105.1,20211112,89.3,102.5,-13.200000000000005,105.7,91.7,14.0,90.9,102.9,-11.98,70.9,23.296470466081807,138.25096873302033,71.90853485064012,23.37571923135421,140.46931731866954,32.625488079175156,140.46931731866954,23.37571923135421,140.46931731866954,32.625488079175156,124.02524994641777,106.7,90.9,15.82,71.3,89.3,102.5,-13.200000000000005,105.7,91.7,14.0,32.625488079175156,124.02524994641777,0,97.75824536006712,99.19782546080022,-1.439580100733096,-1.9069699175386847,104.82553478411764,90.60858250219856,14.216952281919077,21.48285390297254,2021-11-12,15.297998006094517,141.95671689549238,19.02979282830539,141.95671689549238,-15.02,-15.02,0.0,0.0,-15.02,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.009815328628645315,0.07256478888781115,-15.919999999999991,,0.0,-15.02,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
1.0,-19,,-24.96666666666666,-26.29999999999999,103.7,0.0,122.8,0.0,Sat 11-20 11-20,N,333 (Ⅳ),Northern Arizona,"L, 89-87",78,112.0,58.6,14.2,18.2,31.3,114.6,55.4,14.2,28.2,38.5,38.0,3.0,138.0,90.45,77.2,86.03333333333333,82.01818181818182,113.95,105.1,111.0,108.3181818181818,20211120,89.0,102.9,-13.900000000000006,94.4,105.5,-11.099999999999994,90.8,103.4,-12.62,71.3,-0.2995275140655167,131.96637926724839,69.77866287339971,2.31591534560485,136.43845366397034,17.40273475473137,136.43845366397034,2.31591534560485,136.43845366397034,17.40273475473137,117.85771263745637,91.7,104.9,-13.25,68.8,89.0,102.9,-13.900000000000006,94.4,105.5,-11.099999999999994,17.258789718890487,117.70480549399574,0,97.35149490186676,110.08109948000356,-12.7296045781368,-5.8590496929296965,101.10484522991447,99.09220803787416,2.012637192040316,2.2104843702936727,2021-11-20,10.591516222321815,148.3890447390293,5.630812969430792,148.3890447390293,-6.380000000000001,-21.4,-15.02,-15.02,-6.379999999999999,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.38754848109799234,0.15655546868498948,-12.346666666666662,,-15.919999999999991,-10.7,-15.02,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
7.0,-11,-19.466666666666665,-20.444444444444443,-23.590909090909083,113.5,98.13333333333333,124.9,117.6,Mon 11-22 11-22,A,333 (Ⅳ),Northern Arizona,"W, 82-80",68,121.0,60.9,16.2,28.6,32.7,118.0,53.3,17.7,34.2,31.1,15.5,5.0,146.5,101.975,90.45,95.1888888888889,87.74214876033058,119.425,113.95,115.63333333333335,111.33305785123966,20211122,90.4,104.4,-14.0,95.7,106.9,-11.200000000000005,92.5,105.3,-12.75,72.3,3.8707138170432245,139.70997511603773,71.27155049786629,6.3991921859917795,143.39247760943724,17.141261390896503,143.39247760943724,6.3991921859917795,143.39247760943724,17.141261390896503,141.19757943036876,93.5,106.5,-12.97,69.3,90.4,104.4,-14.0,95.7,106.9,-11.200000000000005,17.15958068399928,141.03510337849684,0,104.42155949540904,109.40772403861108,-4.986164543202037,0.3284351545157298,99.8732557629669,102.39235632970885,-2.5191005667419404,-4.172834288348669,2021-11-22,6.126453992909802,157.6956189284115,-1.2508805902559885,157.6956189284115,1.75,-19.65,-17.14666666666667,-21.4,-2.5033333333333303,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,-3,0.31696934194067294,0.27978786475678163,-7.694444444444443,-6.716666666666665,-12.346666666666662,-6.549999999999999,-10.7,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
14.0,4,-8.800000000000002,-12.262962962962964,-18.55619834710743,96.6,104.6,92.5,113.4,Tue 11-23 11-23,N,184 (Ⅲ),Cal St. Fullerton,"W, 72-67",73,98.1,50.0,20.4,27.0,44.6,91.3,41.7,16.4,23.8,41.7,-5.0,9.0,144.0,99.2875,101.975,95.65925925925929,89.35266716754319,105.9625,119.425,107.92222222222225,107.9088655146506,20211123,90.8,104.6,-13.799999999999995,102.9,105.5,-2.5999999999999943,94.1,106.4,-12.28,71.6,7.411280362908087,142.09477242181697,69.15561877667142,8.382485899945507,144.0298758520343,12.228101783056603,144.0298758520343,8.382485899945507,144.0298758520343,12.228101783056603,157.2984073610275,102.1,104.0,-1.97,67.9,90.8,104.6,-13.799999999999995,102.9,105.5,-2.5999999999999943,12.394093413729241,157.3361492842559,0,102.95714391349144,103.29941862524684,-0.34227471175540813,6.620637680169744,101.93228818639965,95.35438732771628,6.577900858683364,8.252349667441695,2021-11-23,5.042000272327641,144.05976466476417,1.1284205214510337,144.05976466476417,16.28,-3.3699999999999974,-17.98111111111111,-19.65,14.611111111111114,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.19568296915377603,0.3155459699104747,0.017037037037034963,3.479999999999997,-7.694444444444443,-0.8425000000000011,-6.549999999999999,1,-1.0,1,-1,-1,1,-3.0,-3.0
16.5,21,4.799999999999997,-0.9419753086419772,-11.236889556724256,135.9,115.33333333333331,114.2,110.53333333333336,Fri 11-26 11-26,A,20 (I-A),Illinois,"L, 94-85",72,117.9,52.5,11.1,26.5,44.3,130.4,69.8,18.0,26.1,45.3,32.5,25.5,146.5,117.59375,99.2875,109.07283950617284,97.81581859162624,110.08125,105.9625,110.01481481481484,109.0527081483505,20211126,92.8,105.1,-12.299999999999995,108.6,89.1,19.5,94.5,105.8,-11.27,72.0,27.392879431450744,142.971254570794,72.0,27.22244269368357,145.60157811137907,25.82720606736924,145.60157811137907,27.22244269368357,145.60157811137907,25.82720606736924,141.75860946189374,109.3,87.8,21.47,70.3,92.8,105.1,-12.299999999999995,108.6,89.1,19.5,26.12019339696084,142.16227033971447,0,105.64773030517549,106.93786049509632,-1.2901301899208306,0.1919327983839659,96.16702597412149,103.55011541263278,-7.383089438511291,0.7503678960943748,2021-11-26,-0.4550651238282768,156.16963124060038,2.4275716613518483,156.16963124060038,32.269999999999996,28.9,-13.110740740740741,-3.3699999999999974,42.010740740740744,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.007579219438719753,0.5172845620192197,10.328024691358022,16.069999999999997,0.017037037037034963,5.779999999999999,-0.8425000000000011,1,1.0,1,1,-1,3,1.0,-3.0
-10.0,-13,4.23333333333333,-4.99465020576132,-11.57563691004712,96.1,109.53333333333336,109.2,105.3,Wed 12-01 12-01,H,255 (Ⅳ),Texas A&M Corpus Chris,"L, 83-77",80,96.0,59.1,26.2,20.0,41.8,103.4,46.6,21.2,33.3,62.7,11.5,-4.0,148.5,106.846875,117.59375,104.74855967078192,97.50385157496692,109.640625,110.08125,109.74320987654323,109.07948848501404,20211201,96.9,106.7,-9.799999999999995,95.5,105.7,-10.200000000000005,97.3,107.3,-10.0,72.1,-8.836702788152536,144.51913673962605,71.58719772403983,-4.573325911340234,149.64673599516777,-1.8665213022206084,149.64673599516777,-4.573325911340234,149.64673599516777,-1.8665213022206084,155.97021082459042,91.3,107.6,-16.27,69.8,96.9,106.7,-9.799999999999995,95.5,105.7,-10.200000000000005,-1.9107390655019174,155.91217565839185,0,103.07369036506216,106.27892576064642,-3.2052353955842534,-1.9540499896356007,108.82821759270456,92.19404941908606,16.634168173618505,8.402391589068072,2021-12-01,10.79161467614908,153.8761920325345,5.344818155138256,153.8761920325345,-3.0,25.9,0.8928395061728374,28.9,25.00716049382716,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6483807083005341,0.1520283507256086,5.00534979423868,14.23333333333333,10.328024691358022,4.316666666666668,5.779999999999999,1,1.0,1,1,1,3,3.0,1.0
-4.5,-10,-0.6000000000000038,-6.796433470507549,-11.361884744584009,99.1,110.36666666666667,109.5,110.96666666666668,Fri 12-03 12-03,A,15 (I-A),Texas,"L, 88-58",70,83.2,51.1,31.5,26.7,38.3,126.2,59.0,14.3,36.4,37.7,6.0,25.5,140.0,102.9734375,106.846875,102.86570644718796,97.79406037951838,109.5703125,109.640625,109.6621399176955,109.1559451241024,20211203,97.0,106.9,-9.900000000000006,113.0,89.7,23.3,96.8,107.9,-11.08,73.1,25.757948176629867,138.5357788894476,66.02916073968706,26.81444876018734,141.33331883265342,25.37097116743472,141.33331883265342,26.81444876018734,141.33331883265342,25.37097116743472,145.22742868579044,112.7,91.2,21.49,63.5,97.0,106.9,-9.900000000000006,113.0,89.7,23.3,27.949232492586486,144.31697725645319,0,102.80738893486156,106.5276272420064,-3.7202383071448395,-3.204216717609756,106.9508889549437,92.53333217491152,14.417556780032172,17.261284680556134,2021-12-03,16.691580966718305,141.90054084841637,15.491960011096651,141.90054084841637,1.08,26.979999999999997,9.228559670781891,25.9,17.751440329218106,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.007579219438719753,0.05595411101436121,4.283566529492451,10.479999999999997,5.00534979423868,3.854285714285715,4.316666666666668,1,1.0,1,1,1,3,3.0,3.0
-3.5,-5,-9.700000000000005,-6.397622313671698,-10.314269336477825,95.7,96.96666666666664,101.3,106.66666666666669,Wed 12-08 12-08,A,255 (Ⅳ),Texas A&M Corpus Chris,"L, 75-69",75,91.8,52.1,33.3,24.1,53.2,99.8,44.0,17.3,37.8,32.8,-9.0,2.5,153.0,99.33671875,102.9734375,100.47713763145865,97.41332212869686,105.43515625,109.5703125,106.87475994513034,107.72759146517468,20211208,97.8,107.3,-9.5,95.9,105.4,-9.5,97.3,108.2,-10.9,73.5,0.8442450095963636,149.45190849376038,73.70910384068277,4.208791740291659,155.19780084359581,2.8295235052014527,155.19780084359581,4.208791740291659,155.19780084359581,2.8295235052014527,160.04758776655072,92.1,107.1,-15.04,70.5,97.8,107.3,-9.5,95.9,105.4,-9.5,7.357421757264919,157.5494041962942,0,102.08152505639708,104.1526340811607,-2.071109024763615,0.0075019832299938,104.56440074497644,92.82810699167742,11.736293753299023,6.057507847451145,2021-12-08,14.954752951229025,153.75572675463167,6.585846513881904,153.75572675463167,5.9,32.879999999999995,15.145706447187926,26.979999999999997,17.73429355281207,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.4059036140017165,0.07718529473124458,4.502377686328303,1.1999999999999957,4.283566529492451,4.109999999999999,3.854285714285715,1,1.0,1,1,1,3,3.0,3.0
-8.0,-22,-12.800000000000002,-11.731748209114468,-12.511674911663675,89.5,94.76666666666668,111.9,107.56666666666668,Tue 12-14 12-14,H,199 (Ⅳ),Texas Southern,"L, 70-60",68,88.2,46.6,17.6,18.9,16.9,102.9,55.1,20.6,31.3,15.3,-18.5,2.0,148.5,94.418359375,99.33671875,96.81809175430575,95.9745362871156,108.667578125,105.43515625,108.54983996342024,108.48621119877927,20211214,97.4,106.3,-8.899999999999991,98.3,100.4,-2.1000000000000085,96.6,107.6,-11.06,73.3,2.0561906570952004,143.24839302716993,71.00611664295874,0.7559974769179547,146.8363342995096,-4.704883634154271,146.8363342995096,0.7559974769179547,146.8363342995096,-4.704883634154271,141.8490388200517,98.3,100.6,-2.27,68.1,97.4,106.3,-8.899999999999991,98.3,100.4,-2.1000000000000085,0.927843431726613,146.57206341139764,0,100.9138308525748,104.65415815404668,-3.740327301471879,-1.5418399742677829,97.6294079085462,95.35204807521322,2.27735983333298,-2.099398597913223,2021-12-14,0.2875865010794456,144.0283047462081,-2.3478749631520515,144.0283047462081,-10.94,21.939999999999998,21.057137631458616,32.879999999999995,0.8828623685413817,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.4244679994402739,0.48907465984213483,-0.6717482091144671,-1.740000000000002,4.502377686328303,2.4377777777777787,4.109999999999999,-1,1.0,1,1,1,1,3.0,3.0
21.0,9,-6.166666666666667,-4.6544988060763135,-8.509552200452099,86.6,90.6,77.1,96.76666666666668,Fri 12-17 12-17,A,311 (Ⅳ),UTSA,"W, 68-50",73,92.7,49.1,25.9,37.1,31.0,68.2,27.0,19.1,35.7,17.6,-30.0,3.0,148.0,90.5091796875,94.418359375,93.41206116953718,94.27007514400368,92.8837890625,108.667578125,98.0665599756135,102.77962734445576,20211217,96.9,106.3,-9.399999999999991,97.9,106.8,-8.899999999999991,95.8,105.2,-9.35,73.3,3.117002730803236,147.19363595746046,73.19573257467995,4.781256373510587,155.34000214888093,0.8439557920262576,155.34000214888093,4.781256373510587,155.34000214888093,0.8439557920262576,164.6891896810004,95.4,106.2,-10.73,70.2,96.9,106.3,-9.399999999999991,97.9,106.8,-8.899999999999991,1.1952592449670159,158.7772665959673,0,99.7924869217204,101.19901893656392,-1.4065320148435205,-1.368500825285588,89.62046717684495,107.60096247113704,-17.980495294292083,-21.52492871786445,2021-12-17,-8.335036762578824,147.8807643384705,-12.938762733287241,147.8807643384705,18.35,40.29,21.35142508763908,21.939999999999998,18.93857491236092,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.38754848109799234,0.7863478555722462,4.695501193923686,3.1833333333333327,-0.6717482091144671,4.028999999999999,2.4377777777777787,1,-1.0,1,1,1,3,1.0,3.0
