ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-3.5,7,,7.299999999999997,7.299999999999997,94.2,0.0,86.9,0.0,Wed 11-10 11-10,H,153 (Ⅳ),Gardner Webb,"W, 64-58",71,89.5,31.8,14.0,34.7,40.9,81.1,40.8,22.4,30.0,25.0,-23.5,-9.5,145.5,94.2,0.0,94.2,94.2,86.9,0.0,86.9,86.9,20211110,104.9,105.3,-0.3999999999999915,101.2,104.3,-3.0999999999999943,100.5,96.3,4.16,71.0,-9.64334186583325,139.03632707796191,71.30298719772404,-6.487816497274835,157.6169946282331,-6.252119435755332,157.6169946282331,-6.487816497274835,157.6169946282331,-6.252119435755332,109.46845023868941,97.4,101.4,-3.95,70.6,104.9,105.3,-0.3999999999999915,101.2,104.3,-3.0999999999999943,-6.252119435755332,109.46845023868941,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-10,0.0,0.0,,0.0,2.84,2.84,0.0,0.0,2.84,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,3,0.817204231217584,0.5,3.139999999999997,,0.0,2.84,0.0,1,0.0,1,1,1,3,0.0,0.0
-3.5,3,,6.033333333333331,6.609090909090907,91.0,0.0,87.5,0.0,Sat 11-13 11-13,H,138 (Ⅲ),California,"W, 55-52",62,88.5,46.4,20.9,21.6,8.9,83.7,40.4,16.1,25.0,10.5,-25.5,-6.5,132.5,92.6,94.2,93.13333333333334,93.6181818181818,87.2,86.9,87.10000000000001,87.0090909090909,20211113,100.7,100.8,-0.0999999999999943,99.4,95.8,3.6000000000000085,101.0,96.9,4.16,70.8,-3.325747345710127,132.76374207255293,69.39004267425321,-1.2653529025885746,139.65459212671834,-20.04423331950614,139.65459212671834,-1.2653529025885746,139.65459212671834,-20.04423331950614,125.74128968530776,99.5,94.9,4.61,68.9,100.7,100.8,-0.0999999999999943,99.4,95.8,3.6000000000000085,-20.04423331950614,125.74128968530776,0,95.37598369919856,98.34930687575768,-2.97332317655912,-4.956479823008,95.37721619425908,104.09683240020976,-8.719616205950686,-20.08768350420049,2021-11-13,-7.734301251404929,137.294424144623,-12.199175707704512,137.294424144623,-1.1600000000000001,1.6799999999999997,2.84,2.84,-1.1600000000000001,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.732057505466481,0.769317218765204,1.8733333333333313,,3.139999999999997,0.8399999999999999,2.84,1,1.0,-1,1,1,1,3.0,0.0
-2.0,0,3.7666666666666657,4.188888888888888,5.498347107438014,96.6,93.93333333333334,96.1,90.16666666666669,Mon 11-15 11-15,H,167 (Ⅲ),North Dakota St.,"W, 64-62",66,96.9,44.4,12.1,26.8,20.6,93.8,44.3,16.6,20.5,39.6,-2.5,-4.0,128.5,94.6,92.6,94.28888888888888,94.1603305785124,91.65,87.2,90.1,88.66198347107436,20211115,100.2,100.1,0.1000000000000085,99.7,97.5,2.200000000000003,100.1,95.9,4.21,69.5,-3.6457224835272015,130.1142564936616,66.43527738264581,-2.3320693415011533,134.4698570567834,-8.76714058165273,134.4698570567834,-2.3320693415011533,134.4698570567834,-8.76714058165273,115.59079644001592,102.6,98.3,4.28,67.2,100.2,100.1,0.1000000000000085,99.7,97.5,2.200000000000003,-8.77064354797668,115.59202104626678,0,96.16024796381872,104.83243238736291,-8.672184423544195,0.9088137923267652,90.79746344020936,93.41016658248078,-2.612703142271428,-2.3134495503534738,2021-11-15,0.12430755301465268,125.9037302053992,-3.9878429251541547,125.9037302053992,-4.21,-2.5300000000000002,2.453333333333333,1.6799999999999997,-4.983333333333333,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6483807083005341,0.4952771066421705,-0.021111111111111747,-0.44333333333333425,1.8733333333333313,-0.8433333333333333,0.8399999999999999,-1,1.0,-1,-1,1,-3,1.0,3.0
-1.0,1,1.8333333333333333,3.2925925925925923,4.771374906085647,100.5,96.03333333333336,99.0,94.2,Fri 11-19 11-19,N,24 (I),Michigan,"L, 74-61",66,92.5,46.8,16.7,25.0,6.3,112.2,56.9,18.2,36.0,41.2,-0.5,12.0,135.5,97.55,94.6,96.35925925925926,95.31299774605556,95.325,91.65,93.06666666666668,90.54162283996992,20211119,99.2,99.2,0.0,109.1,87.9,21.19999999999999,99.5,95.6,3.92,69.4,15.237033129940635,132.8173791466565,68.80768136557612,14.817053355130462,137.68676938493877,10.226264680059819,137.68676938493877,14.817053355130462,137.68676938493877,10.226264680059819,123.663659779809,113.1,86.3,26.78,69.7,99.2,99.2,0.0,109.1,87.9,21.19999999999999,10.260697960845084,123.63745181717994,0,86.11096399302747,94.33984962179116,-8.228885628763692,-11.907284303741305,104.53740524136572,87.66532751902089,16.872077722344827,13.195089643357123,2021-11-19,16.297020054847415,122.66982666219738,17.27236148071487,122.66982666219738,-2.92,-5.45,0.7922222222222223,-2.5300000000000002,-6.242222222222223,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.12654895447355774,0.0603194901452323,-0.6274074074074076,-2.086666666666667,-0.021111111111111747,-1.3624999999999998,-0.8433333333333333,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
2.5,10,4.299999999999997,5.828395061728392,5.885670377706437,112.1,103.06666666666666,101.2,98.76666666666668,Sun 11-21 11-21,N,89 (Ⅱ),Wichita St.,"L, 74-73",71,103.0,57.8,25.4,21.7,27.5,104.4,53.4,22.6,33.3,25.9,18.0,3.5,129.0,104.825,97.55,101.60617283950616,98.36517997404547,98.2625,95.325,95.7777777777778,92.47950959633904,20211121,99.1,99.0,0.0999999999999943,100.6,90.1,10.5,99.9,95.9,3.96,68.8,5.0923466423218,130.03747028725502,68.01706970128022,7.179292552882828,131.59244953327246,2.5561931288864415,131.59244953327246,7.179292552882828,131.59244953327246,2.5561931288864415,114.57880390531551,104.1,92.4,11.69,69.5,99.1,99.0,0.0999999999999943,100.6,90.1,10.5,2.562178130197949,114.65032441583942,0,92.75487432012658,96.4627430463553,-3.7078687262287247,-3.5203170838941644,100.3702393811208,100.37765433552497,-0.007414954404168839,-1.5115484570424902,2021-11-21,2.5879973938354226,132.31836507739698,1.366305557063157,132.31836507739698,6.04,0.5899999999999999,-1.2885185185185184,-5.45,1.8785185185185183,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.36944134018176367,0.4026569126901365,1.8683950617283918,0.3399999999999972,-0.6274074074074076,0.11800000000000033,-1.3624999999999998,1,-1.0,1,1,-1,3,-3.0,-3.0
-11.5,-11,0.3666666666666647,0.1189300411522626,2.7610030363052664,93.5,102.03333333333332,104.8,101.66666666666669,Sat 11-27 11-27,H,10 (I-A),UCLA,"L, 73-51",61,83.2,35.7,8.2,18.2,28.6,119.2,54.9,18.0,36.7,45.1,-15.5,10.5,139.5,99.1625,104.825,98.90411522633748,97.48060179694627,101.53125,98.2625,98.7851851851852,94.71959876064102,20211127,101.3,100.0,1.2999999999999972,113.5,92.0,21.5,101.4,97.4,3.99,68.1,8.6997548992315,136.12458071464926,67.71251778093884,10.07223908196589,143.0098546752339,4.225008080804165,143.0098546752339,10.07223908196589,143.0098546752339,4.225008080804165,136.20579799501323,113.5,90.7,22.8,69.9,101.3,100.0,1.2999999999999972,113.5,92.0,21.5,5.666167779781372,134.90465069968178,0,94.53813325249077,95.81397297810848,-1.2758397256177147,-3.904226006156119,110.37792168640092,92.41107197723169,17.96684970916924,19.928672724056703,2021-11-27,9.01059055002304,133.6288389933191,14.089997503878024,133.6288389933191,-14.99,-14.4,-0.6623456790123459,0.5899999999999999,-13.737654320987655,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.15865525393145707,0.19540441172645373,-3.8710699588477375,-3.6233333333333357,1.8683950617283918,-2.3999999999999995,0.11800000000000033,-1,1.0,-1,-1,1,-3,3.0,-3.0
-11.0,-17,-5.800000000000002,-5.587379972565158,-0.8319066066593277,98.6,101.4,115.6,107.2,Wed 12-01 12-01,A,53 (I),SMU,"L, 83-64",69,93.3,46.0,16.0,21.4,17.7,120.9,69.0,16.0,9.5,38.0,9.5,8.0,137.5,98.88125,99.1625,98.80274348422498,97.68412874295603,108.565625,101.53125,104.39012345679016,98.51603534961538,20211201,101.4,100.8,0.6000000000000085,104.5,98.6,5.900000000000006,101.5,98.5,2.92,67.0,7.429449336018983,135.03376901805214,65.57041251778094,7.466704651051927,138.17080255736437,7.069689372386543,138.17080255736437,7.466704651051927,138.17080255736437,7.069689372386543,130.1401786524485,107.8,99.1,8.66,68.8,101.4,100.8,0.6000000000000085,104.5,98.6,5.900000000000006,6.883989649409455,125.72305658850989,0,94.012980443639,99.47812774908483,-5.465147305445839,-8.089464960612137,99.60109629163168,102.4899447421752,-2.88884845054352,1.712853728954009,2021-12-01,5.513324165126008,131.47644560875534,8.204855967504393,131.47644560875534,-19.92,-34.32,-5.24156378600823,-14.4,-29.078436213991772,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,-3,0.22305842386064167,0.29976431355419886,-8.507379972565158,-8.720000000000002,-3.8710699588477375,-4.902857142857143,-2.3999999999999995,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-11.0,-2,-10.1,-4.391586648376772,-1.0442872236303589,100.2,97.43333333333334,102.2,107.53333333333336,Sat 12-04 12-04,A,22 (I-A),San Francisco,"L, 83-62",72,86.1,44.7,18.1,16.7,26.3,115.3,54.9,16.7,38.2,8.5,11.0,10.0,134.0,99.540625,98.88125,99.26849565614998,98.1415598806004,105.3828125,108.565625,103.66008230452675,99.18584710423076,20211204,100.5,101.8,-1.2999999999999972,106.8,93.3,13.5,101.0,99.1,1.94,67.1,12.948810464009497,129.87343610284415,64.61834992887624,13.674009959614644,134.52754010864336,14.797753159058583,134.52754010864336,13.674009959614644,134.52754010864336,14.797753159058583,128.12312278694125,109.0,92.6,16.43,67.7,100.5,101.8,-1.2999999999999972,106.8,93.3,13.5,14.661881283063252,126.46744498401532,0,94.8295352992192,100.5619700022248,-5.732434703005595,-6.907843523701331,103.13738148604752,94.20838613677472,8.928995349272796,9.99316782179265,2021-12-04,13.116820510049457,128.26175091891585,12.758380049878248,128.26175091891585,-3.94,-38.26,-14.93437585733882,-34.32,-23.325624142661177,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.17045190796406517,0.10579212641182689,-6.331586648376772,-12.04,-8.507379972565158,-4.782500000000001,-4.902857142857143,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
15.0,26,2.433333333333332,5.838942234415484,3.927401362484251,117.6,105.46666666666664,91.3,103.03333333333336,Wed 12-08 12-08,N,140 (Ⅲ),Seattle,"W, 76-56",66,114.4,64.5,22.6,32.3,27.3,84.3,42.6,18.1,25.6,13.1,-8.0,-5.0,140.0,108.5703125,99.540625,105.3789971041,101.6794580841276,98.34140625,105.3828125,99.54005486968452,97.75205672164336,20211208,100.5,102.2,-1.7000000000000028,102.6,100.9,1.6999999999999886,101.3,100.1,1.27,67.0,-2.1611880512090806,137.70370753911808,66.90469416785207,2.367236194560604,141.4169090252861,3.861591464125176,141.4169090252861,2.367236194560604,141.4169090252861,3.861591464125176,137.04248053792318,101.7,103.7,-2.03,70.2,100.5,102.2,-1.7000000000000028,102.6,100.9,1.6999999999999886,0.9248317159032702,131.30078316068278,0,96.81096984310842,98.8404434024656,-2.0294735593571716,-1.7683150951720177,96.39002145581335,100.24561425527295,-3.8555927994596004,0.7884721868043929,2021-12-08,-1.2179516835609832,131.85895445781875,1.710610711528858,131.85895445781875,24.73,-13.529999999999998,-22.709583904892547,-38.26,9.17958390489255,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.6830306580593271,0.54617190565189,4.568942234415484,1.1633333333333318,-6.331586648376772,-1.5033333333333334,-4.782500000000001,1,-1.0,1,-1,-1,1,-3.0,-3.0
7.5,9,11.266666666666666,7.059294822943656,4.940601114759842,122.3,113.36666666666666,112.8,102.1,Sat 12-11 12-11,N,281 (Ⅳ),Hartford,"W, 95-78",71,133.6,62.0,12.7,31.3,68.5,109.7,58.8,21.1,25.0,28.1,36.5,-9.5,136.5,115.43515625,108.5703125,111.01933140273334,105.42864752337712,105.570703125,98.34140625,103.96003657978969,100.4880464086173,20211211,100.7,100.6,0.1000000000000085,98.2,108.3,-10.099999999999994,101.7,99.2,2.52,66.8,-6.405104122630092,133.6863792174264,64.9945945945946,-6.845381019228185,138.5536875729461,-10.176268566796288,138.5536875729461,-6.845381019228185,138.5536875729461,-10.176268566796288,137.08813408477613,99.2,106.5,-7.31,68.4,100.7,100.6,0.1000000000000085,98.2,108.3,-10.099999999999994,-11.326991235291647,134.04158794095687,0,98.77249728785586,99.47594666248558,-0.7034493746297272,0.414868973923552,102.2276839873722,105.56007560943448,-3.332391622062275,-0.3622877797284898,2021-12-11,-1.714772592151462,137.29310875904844,-0.5051098814006565,137.29310875904844,6.48,-7.049999999999997,-19.649722603261697,-13.529999999999998,12.5997226032617,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.817204231217584,0.5648634791795226,4.539294822943656,8.746666666666666,4.568942234415484,-0.7049999999999996,-1.5033333333333334,1,1.0,1,-1,-1,1,1.0,-3.0
