ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
7.5,22,,22.700000000000003,22.700000000000003,105.9,0.0,83.2,0.0,Mon 11-07 11-07,H,304 (Ⅳ),Chicago St.,"W, 85-54",71,119.9,51.8,19.8,37.1,57.1,76.2,32.5,16.9,28.6,28.6,-1.5,-23.5,140.5,105.9,0.0,105.9,105.9,83.2,0.0,83.2,83.2,20221107,99.2,91.5,7.7,95.8,110.7,-14.9,103.556,91.665,11.8914,71.4032,-28.420376536602852,140.93712483569155,71.72710441650071,-20.314158964588188,145.34914344691575,-32.43928751837597,145.34914344691575,-20.314158964588188,145.34914344691575,-32.43928751837597,136.35157336747423,-14.20591620657008,88.453,111.431,-22.9784,70.6189,99.2,91.5,7.7,95.8,110.7,-14.9,-32.43928751837597,136.35157336747423,0,102.367386,93.5266565,8.840729499999995,11.37885713,95.15942552,100.6040017,-5.4445761799999985,-4.251592067,2022-11-07,141.15575738451537,10.1086,10.1086,0.0,0.0,10.1086,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,-3,0.9873925774343177,0.9119633033453362,10.808600000000002,,0.0,10.1086,0.0,1,0.0,1,1,1,3,0.0,0.0
-0.5,15,,20.166666666666668,21.31818181818182,93.5,0.0,78.4,0.0,Fri 11-11 11-11,H,242 (Ⅳ),Northern Illinois,"W, 63-46",64,98.6,45.7,12.5,30.8,29.3,72.0,36.3,26.6,24.3,27.5,-36.0,-17.5,145.0,99.7,105.9,101.76666666666668,103.64545454545454,80.80000000000001,83.2,81.60000000000001,82.32727272727271,20221111,99.8,92.0,7.799999999999997,92.0,99.8,-7.799999999999997,103.768,91.8766,11.8914,71.4207,-19.5942726117489,141.67273817836312,72.63180407496444,-14.942745235011685,137.15573213307027,-21.97316077576357,137.15573213307027,-14.942745235011685,137.15573213307027,-21.97316077576357,119.83049474733474,-13.725033472633704,94.5561,104.572,-10.016,71.4921,99.8,92.0,7.799999999999997,92.0,99.8,-7.799999999999997,-21.97316077576357,119.83049474733474,0,102.367386,93.5266565,8.840729499999995,11.37885713,91.28129529,96.41551307,-5.13421778,-4.424630141,2022-11-11,136.9954623120199,3.108599999999999,13.217199999999998,10.1086,10.1086,3.108599999999999,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,3,0.9522096477271853,0.904418442094133,8.275266666666667,,10.808600000000002,6.608599999999999,10.1086,1,1.0,1,1,1,3,3.0,0.0
10.5,12,16.599999999999998,17.444444444444446,19.62396694214876,107.4,102.26666666666668,95.4,85.66666666666667,Tue 11-15 11-15,A,206 (Ⅳ),Georgetown,"W, 75-63",68,110.7,50.7,22.1,45.5,17.9,93.0,48.2,19.2,20.0,17.5,-9.0,-1.5,147.0,103.55,99.7,103.64444444444446,104.32809917355372,88.10000000000001,80.80000000000001,86.20000000000002,84.70413223140494,20221115,100.2,92.1,8.100000000000009,103.7,103.7,0.0,103.857,91.9782,11.8784,69.8273,0.13675938676868782,143.74678101491028,71.67916370014224,-2.0657464084957127,146.05262540687744,-14.857538048542978,146.05262540687744,-2.0657464084957127,146.05262540687744,-14.857538048542978,142.83796874262868,-3.5927607935587105,106.658,99.7099,6.94783,72.1644,100.2,92.1,8.100000000000009,103.7,103.7,0.0,-14.91000488363846,142.63705251704232,0,102.367386,93.5266565,8.840729499999995,11.37885713,101.1946706,102.7049679,-1.5102973000000048,-0.975934269,2022-11-15,146.2775183520936,0.12160000000000082,13.338799999999999,11.1448,13.217199999999998,2.193999999999999,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5567984968164682,0.6338876522699451,5.566044444444447,4.721599999999999,8.275266666666667,4.446266666666665,6.608599999999999,1,1.0,1,1,1,3,3.0,3.0
-3.5,5,10.733333333333327,13.329629629629627,16.983245679939895,81.6,94.16666666666669,76.5,83.43333333333334,Fri 11-18 11-18,H,245 (Ⅳ),Fort Wayne,"W, 60-52",72,83.6,49.1,23.7,14.3,12.5,72.4,40.0,26.5,17.9,20.0,-28.5,-11.5,140.5,92.575,103.55,96.2962962962963,100.19571750563486,82.30000000000001,88.10000000000001,82.96666666666668,83.21247182569495,20221118,100.7,92.0,8.700000000000003,100.6,99.1,1.5,104.699,91.4432,13.2555,68.8853,-13.578971515181749,141.09898495468286,71.58015564807967,-9.246059642749884,141.00020069462582,-18.868491836266703,141.00020069462582,-9.246059642749884,141.00020069462582,-18.868491836266703,127.38140274595376,-20.45376349320093,100.697,100.868,-0.171065,73.0502,100.7,92.0,8.700000000000003,100.6,99.1,1.5,-18.68860919685236,127.26199181259584,0,95.87080588,85.83916296,10.03164292000001,7.500957206,82.56131259,98.23728018,-15.675967589999999,-18.09154664,2022-11-18,121.3419995743283,-8.2555,5.0832999999999995,11.876133333333334,13.338799999999999,-6.792833333333334,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.8632938299430262,0.9742911708135139,0.07412962962962766,-2.5221666666666724,5.566044444444447,1.2708250000000003,4.446266666666665,1,1.0,-1,1,1,1,3.0,3.0
10.5,21,12.899999999999997,16.086419753086417,17.82265555631446,102.1,97.03333333333336,80.5,84.13333333333333,Tue 11-22 11-22,N,45 (I),Liberty,"W, 66-52",65,101.3,49.0,20.0,29.0,41.2,79.8,43.0,27.6,22.6,18.0,-12.5,-3.5,130.5,97.3375,92.575,98.23086419753088,100.54195068642852,81.4,82.30000000000001,82.14444444444446,82.71929513011405,20221122,100.4,91.4,9.0,105.9,99.2,6.700000000000003,103.907,91.1882,12.7185,68.0565,-4.591020064685736,129.4959251266693,64.51872370412518,-1.8560378608070351,129.98579340317337,-6.515098055436561,129.98579340317337,-1.8560378608070351,129.98579340317337,-6.515098055436561,129.0554867727805,-12.557029445729526,106.682,100.506,6.17542,66.6456,100.4,91.4,9.0,105.9,99.2,6.700000000000003,-6.490599198264837,128.86792067405142,0,95.64674259,83.69966091,11.947081679999997,11.51251345,102.5666271,109.5904987,-7.0238715999999926,1.81360054,2022-11-22,126.19870129627982,8.2815,13.364799999999999,9.611855555555556,5.0832999999999995,3.7529444444444433,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6305586598182363,0.8841336839048037,3.367919753086417,0.18149999999999622,0.07412962962962766,2.67296,1.2708250000000003,1,1.0,1,1,1,3,1.0,3.0
6.5,8,11.733333333333327,13.55761316872428,16.127627273348192,74.3,86.0,65.8,74.26666666666667,Wed 11-23 11-23,N,21 (I),Auburn,"L, 43-42",61,68.8,26.8,13.1,22.5,28.6,70.4,31.0,22.9,32.5,36.0,-50.0,7.5,135.0,85.81875,97.3375,90.2539094650206,95.7706869252597,73.6,81.4,76.69629629629631,79.6430596519115,20221123,100.3,90.8,9.5,107.5,89.6,17.900000000000006,103.794,90.107,13.687,67.8293,5.158007593262546,133.03317683169675,68.87886916842106,5.4595771343938395,132.2217446472893,1.9951948691429549,132.2217446472893,5.4595771343938395,132.2217446472893,1.9951948691429549,119.38714579374872,-2.6243237279082194,111.885,89.8802,22.0051,71.3878,100.3,90.8,9.5,107.5,89.6,17.900000000000006,2.207704705859212,119.65005611524451,0,94.48833953,79.39858437,15.08975516000001,16.91936681,98.55348724,86.7526451,11.80084214,13.21793404,2022-11-23,112.99799014230656,-5.686999999999999,7.6777999999999995,10.862837037037037,13.364799999999999,-3.1850370370370378,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.23752526202697655,0.5986814214009002,-0.1293868312757187,-1.9536666666666722,3.367919753086417,1.2796333333333347,2.67296,-1,1.0,-1,1,1,-1,3.0,1.0
-36.5,-22,2.5333333333333314,1.5384087791495222,9.10442231455761,97.5,91.3,120.0,88.76666666666667,Mon 11-28 11-28,H,74 (Ⅱ),Pittsburgh,"L, 87-58",65,89.9,42.6,17.1,31.7,21.3,134.9,61.1,15.5,43.3,50.0,17.0,-7.5,128.0,91.659375,85.81875,92.6692729766804,96.0851074843034,96.8,73.6,91.13086419753088,86.98068516974578,20221128,98.4,88.7,9.700000000000005,102.2,100.2,2.0,102.259,88.0418,14.2168,65.3419,-10.022641168381334,121.31128781041107,63.02974480170696,-8.570924828558425,122.62329871567727,-10.900069157490279,122.62329871567727,-8.570924828558425,122.62329871567727,-10.900069157490279,110.25171251425333,-15.093482609462725,103.657,99.5841,4.073,67.8124,98.4,88.7,9.700000000000005,102.2,100.2,2.0,-11.368676739485739,108.7362718099858,0,96.14093053,79.61633602,16.52459451,18.76692715,93.35655541,96.69700302,-3.3404476099999982,-6.431543586,2022-11-28,108.607522620242,-36.2168,-28.539,9.80115802469136,7.6777999999999995,-38.34015802469136,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.7624747379730235,0.9247083981544424,-12.678391220850477,-11.683466666666668,-0.1293868312757187,-4.077000000000002,1.2796333333333347,-1,-1.0,-1,-1,1,-3,-1.0,3.0
13.0,25,3.933333333333332,9.625605852766348,12.139981893728953,114.5,95.43333333333334,88.7,91.5,Sun 12-04 12-04,A,26 (I-A),Michigan St.,"W, 70-63",66,106.0,50.0,18.2,21.4,49.0,95.4,49.1,19.7,24.2,21.8,5.5,6.0,127.5,103.0796875,91.659375,99.9461819844536,99.43326975988458,92.75,96.8,90.32057613168726,87.29328786615564,20221204,98.0,91.0,7.0,110.2,96.1,14.100000000000009,101.44,91.3112,10.1286,64.4832,6.27857311801511,116.9464170506576,59.429478254338555,7.059852398675403,118.98922098795008,4.21579696021231,118.98922098795008,7.059852398675403,118.98922098795008,4.21579696021231,116.22836579276526,4.002910522680153,110.977,94.8839,16.0934,64.7904,98.0,91.0,7.0,110.2,96.1,14.100000000000009,4.240045656206165,108.4265669013248,0,95.21235062,88.1155759,7.096774719999999,3.937672665,102.5684901,93.31628988,9.252200220000006,10.34072084,2022-12-04,109.59839358229354,14.8714,-13.667600000000002,-2.97889465020576,-28.539,-10.688705349794242,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.2838545830986763,0.3515164532814179,-0.5029941472336521,-6.195266666666669,-12.678391220850477,-1.7084499999999991,-4.077000000000002,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-7.0,-1,0.5,5.8170705685109,9.60543973123278,88.3,100.09999999999998,90.1,99.6,Sun 12-11 12-11,H,274 (Ⅳ),Prairie View A&M,"W, 61-51",67,91.0,36.1,13.4,32.6,37.7,76.1,35.5,23.9,36.7,24.2,-17.0,-17.0,129.0,95.68984375,103.0796875,96.06412132296909,97.40903889445102,91.425,92.75,90.24705075445816,87.80359916321825,20221211,99.5,91.2,8.299999999999997,97.8,104.3,-6.5,103.192,91.4027,11.7897,65.0647,-16.18591962621752,125.17300096547379,63.400691121906114,-13.009191450791974,125.86756694597636,-12.61156499106421,125.86756694597636,-13.009191450791974,125.86756694597636,-12.61156499106421,117.164973170203,-5.919801273091686,97.2085,105.595,-8.38615,68.5021,99.5,91.2,8.299999999999997,97.8,104.3,-6.5,-10.533688310580633,118.11832955432273,0,97.30023046,88.79404514,8.50618532,3.43608217,101.6763571,96.82685973,4.849497370000009,6.64632529,2022-12-11,120.15604665361775,-12.7897,-26.457300000000004,-6.541796433470507,-13.667600000000002,-19.915503566529495,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9472814911099373,0.7135516742218531,-5.9726294314891,-11.2897,-0.5029941472336521,-2.9397,-1.7084499999999991,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
29.5,38,20.8,16.67804704567393,14.84081432555409,104.6,102.46666666666664,66.2,81.66666666666667,Sat 12-17 12-17,H,143 (Ⅳ),DePaul,"W, 83-45",74,112.2,53.0,16.2,28.2,20.9,60.8,36.5,29.7,13.5,17.3,-6.5,-8.5,134.5,100.144921875,95.68984375,98.90941421531272,98.7164863681872,78.8125,91.425,82.23136716963879,83.8756720426331,20221217,97.9,90.1,7.800000000000011,106.1,103.8,2.299999999999997,101.599,90.4829,11.116,65.7297,-7.498806709832444,128.37674723708514,64.71159089146515,-7.6650868664222,131.0491978423066,-9.08463466604648,131.0491978423066,-7.6650868664222,131.0491978423066,-9.08463466604648,127.79704917341778,-10.00257633356334,106.704,101.002,5.70226,69.2111,97.9,90.1,7.800000000000011,106.1,103.8,2.299999999999997,-9.214156882561465,123.3890444885744,0,95.87436118,87.39904903,8.475312149999993,3.521473647,99.59374647,101.1309981,-1.53725163,-2.215256611,2022-12-17,122.34863427745107,26.884,0.42669999999999675,-13.180297622313674,-26.457300000000004,13.60699762231367,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.790893043407255,0.8296102809771417,5.562047045673932,9.684000000000001,-5.9726294314891,0.042670000000001096,-2.9397,1,-1.0,1,1,-1,3,-3.0,-3.0
